address,unixTime,value,timestamp
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762220,0.062340333819803063,2024-10-01 05:57:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762280,0.06564805944792691,2024-10-01 05:58:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762340,0.06126626060062485,2024-10-01 05:59:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762400,0.056710993216742014,2024-10-01 06:00:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762460,0.057587826433270234,2024-10-01 06:01:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762520,0.057491999274116204,2024-10-01 06:02:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762580,0.056834178471831406,2024-10-01 06:03:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762640,0.056834178471831406,2024-10-01 06:04:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762700,0.056834178471831406,2024-10-01 06:05:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762760,0.05651356201807275,2024-10-01 06:06:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762820,0.07468749363789565,2024-10-01 06:07:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762880,0.056326612415982316,2024-10-01 06:08:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727762940,0.05530555377845045,2024-10-01 06:09:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763000,0.07531933027104118,2024-10-01 06:10:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763060,0.0562122569000425,2024-10-01 06:11:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763120,0.07698564367879118,2024-10-01 06:12:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763180,0.07567336931208105,2024-10-01 06:13:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763240,0.06719987408749113,2024-10-01 06:14:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763300,0.06610854292032452,2024-10-01 06:15:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763360,0.06935861850058267,2024-10-01 06:16:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763420,0.046658270985210956,2024-10-01 06:17:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763480,0.06504502419444101,2024-10-01 06:18:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763540,0.045728006943565165,2024-10-01 06:19:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763600,0.06002472997109655,2024-10-01 06:20:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763660,0.0600540641989853,2024-10-01 06:21:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763720,0.0600540641989853,2024-10-01 06:22:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763780,0.06595542612137856,2024-10-01 06:23:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763840,0.08038199933627901,2024-10-01 06:24:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763900,0.06783795274617922,2024-10-01 06:25:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727763960,0.06940810455937622,2024-10-01 06:26:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727764020,0.07914842631155501,2024-10-01 06:27:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727764080,0.0826631965443401,2024-10-01 06:28:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727764140,0.027576966936944926,2024-10-01 06:29:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727764200,0.02968026669387894,2024-10-01 06:30:00
5p3jTgLvxHYBgaDKwGgZ1j8ipbtNfoBpf673dMU2JfGY,1727764260,0.004756962324625088,2024-10-01 06:31:00
