address,unixTime,value,timestamp
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727646960,4.872736462155616e-05,2024-09-29 21:56:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647020,5.609635223642529e-05,2024-09-29 21:57:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647080,4.936563380152166e-05,2024-09-29 21:58:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647140,4.359404616418671e-05,2024-09-29 21:59:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647200,4.8394633894365775e-05,2024-09-29 22:00:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647260,4.6897543094380714e-05,2024-09-29 22:01:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647320,4.081172272673269e-05,2024-09-29 22:02:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647380,3.748713133553969e-05,2024-09-29 22:03:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647440,4.318077235993099e-05,2024-09-29 22:04:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647500,5.0121351344889926e-05,2024-09-29 22:05:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647560,4.998189171694133e-05,2024-09-29 22:06:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647620,4.721167136038069e-05,2024-09-29 22:07:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647680,5.622255424566345e-05,2024-09-29 22:08:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647740,4.9489762170577356e-05,2024-09-29 22:09:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647800,5.686552972933083e-05,2024-09-29 22:10:00
GFhZ4RNnfvPt7MRaUosZtmp1TedwMUcHgu31AuFWgv5h,1727647860,6.333032537161898e-05,2024-09-29 22:11:00
