address,unixTime,value,timestamp
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727403900,0.0003303974839713541,2024-09-27 02:25:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727403960,0.00038963168275366327,2024-09-27 02:26:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404020,0.00034731281090879124,2024-09-27 02:27:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404080,0.0003387163508569127,2024-09-27 02:28:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404140,0.0003484363915193678,2024-09-27 02:29:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404200,0.0003838069531099493,2024-09-27 02:30:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404260,0.00037220489961487516,2024-09-27 02:31:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404320,0.00036590399032446696,2024-09-27 02:32:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404380,0.0003461806073579963,2024-09-27 02:33:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404440,0.00032850938299035145,2024-09-27 02:34:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404500,0.0003410153949431731,2024-09-27 02:35:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404560,0.00036505814162541666,2024-09-27 02:36:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404620,0.0004825098440181333,2024-09-27 02:37:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404680,0.00048505756381565015,2024-09-27 02:38:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404740,0.0005107282783487855,2024-09-27 02:39:00
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,1727404800,0.0005563812071695726,2024-09-27 02:40:00
