address,unixTime,value,timestamp
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308560,5.933620479212252e-05,2024-09-25 23:56:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308620,5.933620479212252e-05,2024-09-25 23:57:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308680,5.570145544781621e-05,2024-09-25 23:58:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308740,6.170653937502871e-05,2024-09-25 23:59:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308800,6.290494433874234e-05,2024-09-26 00:00:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308860,6.345827922936957e-05,2024-09-26 00:01:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308920,5.8073105184463866e-05,2024-09-26 00:02:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727308980,4.516864948340978e-05,2024-09-26 00:03:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309040,4.135443646999047e-05,2024-09-26 00:04:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309100,3.626270044481744e-05,2024-09-26 00:05:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309160,3.459731208050851e-05,2024-09-26 00:06:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309220,4.160225760977669e-05,2024-09-26 00:07:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309280,4.0553980421620106e-05,2024-09-26 00:08:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309340,4.0787164257563335e-05,2024-09-26 00:09:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309400,3.880823968865878e-05,2024-09-26 00:10:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309460,3.880823968865878e-05,2024-09-26 00:11:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309520,3.680983836500874e-05,2024-09-26 00:12:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309580,2.789087401921278e-05,2024-09-26 00:13:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309640,2.721134195067154e-05,2024-09-26 00:14:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309700,2.669482754943573e-05,2024-09-26 00:15:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309760,3.124423686283387e-05,2024-09-26 00:16:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309820,3.402245752894891e-05,2024-09-26 00:17:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309880,3.402245752894891e-05,2024-09-26 00:18:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727309940,3.402245752894891e-05,2024-09-26 00:19:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727310000,3.402245752894891e-05,2024-09-26 00:20:00
JCmiuEvazeTRhmL57NjjFedQYbQLYeRDDua9dSohpump,1727310060,3.402245752894891e-05,2024-09-26 00:21:00
