address,unixTime,value,timestamp
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727155860,2.963354551805869e-05,2024-09-24 05:31:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727155920,2.6673022079842837e-05,2024-09-24 05:32:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727155980,2.572896112617444e-05,2024-09-24 05:33:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156040,2.556464619491701e-05,2024-09-24 05:34:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156100,2.2591855588144188e-05,2024-09-24 05:35:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156160,2.676196606255257e-05,2024-09-24 05:36:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156220,2.6083155227694137e-05,2024-09-24 05:37:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156280,2.5489763233398848e-05,2024-09-24 05:38:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156340,2.9502300523474964e-05,2024-09-24 05:39:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156400,4.2421950476808634e-05,2024-09-24 05:40:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156460,3.860723916775712e-05,2024-09-24 05:41:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156520,4.345930242085399e-05,2024-09-24 05:42:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156580,4.844120341380709e-05,2024-09-24 05:43:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156640,5.037041600128701e-05,2024-09-24 05:44:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156700,5.1568846890290465e-05,2024-09-24 05:45:00
mTEAro5WhhxUvAXmyK5yr1VQhkTRBZHhRQXS1ZTpump,1727156760,5.400489153439047e-05,2024-09-24 05:46:00
