address,unixTime,value,timestamp
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675100,1.4016527897167417e-05,2024-09-30 05:45:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675160,1.4016527897167417e-05,2024-09-30 05:46:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675220,1.4016527897167417e-05,2024-09-30 05:47:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675280,1.4106263407940481e-05,2024-09-30 05:48:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675340,1.4106263407940481e-05,2024-09-30 05:49:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675400,1.4106263407940481e-05,2024-09-30 05:50:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675460,1.4106263407940481e-05,2024-09-30 05:51:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675520,1.4106263407940481e-05,2024-09-30 05:52:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675580,1.4106263407940481e-05,2024-09-30 05:53:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675640,1.4106263407940481e-05,2024-09-30 05:54:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675700,1.4106263407940481e-05,2024-09-30 05:55:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675760,1.4106263407940481e-05,2024-09-30 05:56:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675820,1.4106263407940481e-05,2024-09-30 05:57:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675880,1.4106263407940481e-05,2024-09-30 05:58:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727675940,0.0011383599270333293,2024-09-30 05:59:00
6bpjeELchA92GxGkpcb9EHX1mQA1EhW7uRL49oP8dgtw,1727676000,0.003068755256238909,2024-09-30 06:00:00
