address,unixTime,value,timestamp
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642400,0.046161508030241695,2024-09-29 20:40:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642460,0.04666276724419728,2024-09-29 20:41:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642520,0.044813443099857464,2024-09-29 20:42:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642580,0.04351064711001033,2024-09-29 20:43:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642640,0.04001485561648342,2024-09-29 20:44:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642700,0.03776982816761725,2024-09-29 20:45:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642760,0.03753150354681899,2024-09-29 20:46:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642820,0.03746564809666137,2024-09-29 20:47:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642880,0.03712840050159339,2024-09-29 20:48:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727642940,0.035360236462943014,2024-09-29 20:49:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643000,0.049778932738479685,2024-09-29 20:50:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643060,0.061947752078835454,2024-09-29 20:51:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643120,0.11190596759957237,2024-09-29 20:52:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643180,0.2100568712849472,2024-09-29 20:53:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643240,0.21169527274395825,2024-09-29 20:54:00
nrq7aErKK5bHyVFMCKaoTXFHbq4oC9N6vsn1cLG3wHi,1727643300,0.21544197502585552,2024-09-29 20:55:00
