address,unixTime,value,timestamp
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129640,0.1707592502968348,2024-09-23 22:14:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129700,0.16822416033716553,2024-09-23 22:15:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129760,0.1681987724219112,2024-09-23 22:16:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129820,0.16770312283507824,2024-09-23 22:17:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129880,0.16786086977155262,2024-09-23 22:18:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727129940,0.1687926938377261,2024-09-23 22:19:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130000,0.16782928796494975,2024-09-23 22:20:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130060,0.16782928796494975,2024-09-23 22:21:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130120,0.1678068945499722,2024-09-23 22:22:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130180,0.16862695641260608,2024-09-23 22:23:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130240,0.16862695641260608,2024-09-23 22:24:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130300,0.16774404528008824,2024-09-23 22:25:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130360,0.16774404528008824,2024-09-23 22:26:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130420,0.16774404528008824,2024-09-23 22:27:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130480,0.16859034092958586,2024-09-23 22:28:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130540,0.1686508467904638,2024-09-23 22:29:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130600,0.16858357054193504,2024-09-23 22:30:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130660,0.1678655752226839,2024-09-23 22:31:00
5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,1727130720,0.1689616458171341,2024-09-23 22:32:00
