address,unixTime,value,timestamp
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727129820,0.04049602221151305,2024-09-23 22:17:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727129880,0.04049602221151305,2024-09-23 22:18:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727129940,0.0404612156592333,2024-09-23 22:19:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130000,0.0406297479699461,2024-09-23 22:20:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130060,0.0406297479699461,2024-09-23 22:21:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130120,0.04061828032160279,2024-09-23 22:22:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130180,0.04065174086883152,2024-09-23 22:23:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130240,0.04064368527403755,2024-09-23 22:24:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130300,0.04075655136193194,2024-09-23 22:25:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130360,0.04075655136193194,2024-09-23 22:26:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130420,0.04083196837747216,2024-09-23 22:27:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130480,0.04080005188585741,2024-09-23 22:28:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130540,0.04088651508822593,2024-09-23 22:29:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130600,0.040915325526412596,2024-09-23 22:30:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130660,0.04092042419000687,2024-09-23 22:31:00
3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1727130720,0.04090042928411727,2024-09-23 22:32:00
