address,unixTime,value,timestamp
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237520,5.190953733915174e-05,2024-10-29 21:32:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237580,4.396628099976194e-05,2024-10-29 21:33:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237640,4.721649634595215e-05,2024-10-29 21:34:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237700,5.678439091654643e-05,2024-10-29 21:35:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237760,6.227780764854392e-05,2024-10-29 21:36:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237820,3.933171026831314e-05,2024-10-29 21:37:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237880,6.240320488442692e-05,2024-10-29 21:38:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730237940,7.032854729693066e-05,2024-10-29 21:39:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238000,7.064979165556781e-05,2024-10-29 21:40:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238060,6.577453218219112e-05,2024-10-29 21:41:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238120,7.775150863580353e-05,2024-10-29 21:42:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238180,0.0001350255162779648,2024-10-29 21:43:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238240,0.00015992340806492242,2024-10-29 21:44:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238300,0.00014896641586896253,2024-10-29 21:45:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238360,0.00016716136112041404,2024-10-29 21:46:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238420,0.00019956390732428532,2024-10-29 21:47:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238480,0.00015335982399146463,2024-10-29 21:48:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238540,0.0001277457074916907,2024-10-29 21:49:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238600,0.00014914905443187215,2024-10-29 21:50:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238660,0.00010532018349844958,2024-10-29 21:51:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238720,0.00014135638737477996,2024-10-29 21:52:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238780,0.00015102165609441755,2024-10-29 21:53:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238840,0.00014067661273661872,2024-10-29 21:54:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238900,0.00014806803995178524,2024-10-29 21:55:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730238960,0.00019002585378979553,2024-10-29 21:56:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239020,0.00016584161834817265,2024-10-29 21:57:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239080,0.00016845457870396166,2024-10-29 21:58:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239140,0.00019812911081060655,2024-10-29 21:59:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239200,0.00020520308557801415,2024-10-29 22:00:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239260,0.00018337993597744822,2024-10-29 22:01:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239320,0.00016855638934975916,2024-10-29 22:02:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239380,0.0001321870420197042,2024-10-29 22:03:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239440,8.701080512863898e-05,2024-10-29 22:04:00
8YYrkf1hvL5aCacfLXDvhVfjWZ7ce5NdVt4iLPxYsmdh,1730239500,9.970009984614296e-05,2024-10-29 22:05:00
