address,unixTime,value,timestamp
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663260,8.565192407058623e-05,2024-10-23 06:01:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663320,7.730858856021388e-05,2024-10-23 06:02:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663380,3.931537930589101e-05,2024-10-23 06:03:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663440,5.5857806324802694e-05,2024-10-23 06:04:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663500,5.810638414986987e-05,2024-10-23 06:05:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663560,4.9336734380981004e-05,2024-10-23 06:06:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663620,7.330326601597547e-05,2024-10-23 06:07:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663680,7.692828450625084e-05,2024-10-23 06:08:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663740,8.32310793287491e-05,2024-10-23 06:09:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663800,0.0001032498121981442,2024-10-23 06:10:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663860,0.00011352723515703592,2024-10-23 06:11:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663920,0.0001780622686594001,2024-10-23 06:12:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729663980,0.00017474085001185268,2024-10-23 06:13:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664040,0.00026055746470536476,2024-10-23 06:14:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664100,0.00028109545704389137,2024-10-23 06:15:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664160,0.0002492947091151004,2024-10-23 06:16:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664220,0.0003536981453946629,2024-10-23 06:17:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664280,0.00033128367865186185,2024-10-23 06:18:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664340,0.0002825131939584116,2024-10-23 06:19:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664400,0.00031451443576637996,2024-10-23 06:20:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664460,0.00027942568942772625,2024-10-23 06:21:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664520,0.000245758555089292,2024-10-23 06:22:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664580,0.00021765944316695892,2024-10-23 06:23:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664640,0.00025861361509479594,2024-10-23 06:24:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664700,0.00028989694347325345,2024-10-23 06:25:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664760,0.0002974399335437392,2024-10-23 06:26:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664820,0.00030583575993048975,2024-10-23 06:27:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664880,0.00029556903704035947,2024-10-23 06:28:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729664940,0.0003335541847596009,2024-10-23 06:29:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729665000,0.0003787604041608991,2024-10-23 06:30:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729665060,0.00038961584184983187,2024-10-23 06:31:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729665120,0.0004384873146085728,2024-10-23 06:32:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729665180,0.0004949027857992359,2024-10-23 06:33:00
3xv6pWP1oVENMkZAASxoiAF4dFH9PGVtDnVw8xrbpump,1729665240,0.0003779188470904232,2024-10-23 06:34:00
