address,unixTime,value,timestamp
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828500,7.463209356493556e-05,2024-10-25 03:55:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828560,7.823417711189535e-05,2024-10-25 03:56:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828620,7.48189601178989e-05,2024-10-25 03:57:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828680,7.389381780200773e-05,2024-10-25 03:58:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828740,6.0549932979426015e-05,2024-10-25 03:59:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828800,5.4393679151478104e-05,2024-10-25 04:00:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828860,5.413135442557174e-05,2024-10-25 04:01:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828920,5.2961974365013054e-05,2024-10-25 04:02:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729828980,5.207806759150301e-05,2024-10-25 04:03:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829040,5.7043225549940794e-05,2024-10-25 04:04:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829100,5.437732461192359e-05,2024-10-25 04:05:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829160,5.372376500864377e-05,2024-10-25 04:06:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829220,5.352094879638828e-05,2024-10-25 04:07:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829280,5.383826129488319e-05,2024-10-25 04:08:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829340,5.519552867661428e-05,2024-10-25 04:09:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829400,5.3425974345442244e-05,2024-10-25 04:10:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829460,5.447322321498463e-05,2024-10-25 04:11:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829520,5.5149761893143874e-05,2024-10-25 04:12:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829580,4.9355471513627145e-05,2024-10-25 04:13:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829640,4.920862296006649e-05,2024-10-25 04:14:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829700,4.911720295188594e-05,2024-10-25 04:15:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829760,5.017897634175016e-05,2024-10-25 04:16:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829820,4.9985772003209735e-05,2024-10-25 04:17:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829880,4.9802731413916265e-05,2024-10-25 04:18:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729829940,5.001536098354292e-05,2024-10-25 04:19:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830000,4.9698194798398906e-05,2024-10-25 04:20:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830060,4.9698194798398906e-05,2024-10-25 04:21:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830120,4.9698194798398906e-05,2024-10-25 04:22:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830180,4.9698194798398906e-05,2024-10-25 04:23:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830240,4.9701367155848554e-05,2024-10-25 04:24:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830300,4.965185629421199e-05,2024-10-25 04:25:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830360,5.1917926679551024e-05,2024-10-25 04:26:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830420,5.1917926679551024e-05,2024-10-25 04:27:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830480,5.1917926679551024e-05,2024-10-25 04:28:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830540,5.1917926679551024e-05,2024-10-25 04:29:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830600,5.1917926679551024e-05,2024-10-25 04:30:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830660,5.1917926679551024e-05,2024-10-25 04:31:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830720,5.1917926679551024e-05,2024-10-25 04:32:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830780,5.1917926679551024e-05,2024-10-25 04:33:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830840,5.1917926679551024e-05,2024-10-25 04:34:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830900,5.1917926679551024e-05,2024-10-25 04:35:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729830960,5.25938342636104e-05,2024-10-25 04:36:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831020,5.3988711763765696e-05,2024-10-25 04:37:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831080,5.422609273299608e-05,2024-10-25 04:38:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831140,5.422609273299608e-05,2024-10-25 04:39:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831200,5.422609273299608e-05,2024-10-25 04:40:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831260,5.4256546075759356e-05,2024-10-25 04:41:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831320,5.4256546075759356e-05,2024-10-25 04:42:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831380,5.282697210732778e-05,2024-10-25 04:43:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831440,5.282697210732778e-05,2024-10-25 04:44:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831500,5.274573854221426e-05,2024-10-25 04:45:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831560,5.298477161109076e-05,2024-10-25 04:46:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831620,5.3636700487789965e-05,2024-10-25 04:47:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831680,5.3636700487789965e-05,2024-10-25 04:48:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831740,5.231659154624425e-05,2024-10-25 04:49:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831800,5.257947517770177e-05,2024-10-25 04:50:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831860,5.257947517770177e-05,2024-10-25 04:51:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831920,5.266362890420599e-05,2024-10-25 04:52:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729831980,5.277085721933086e-05,2024-10-25 04:53:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832040,5.448914038581127e-05,2024-10-25 04:54:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832100,5.448914038581127e-05,2024-10-25 04:55:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832160,5.539806198942039e-05,2024-10-25 04:56:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832220,5.552385330440964e-05,2024-10-25 04:57:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832280,5.552385330440964e-05,2024-10-25 04:58:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832340,5.5279958019251186e-05,2024-10-25 04:59:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832400,5.497118685837732e-05,2024-10-25 05:00:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832460,5.366383927234695e-05,2024-10-25 05:01:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832520,5.3510585076026216e-05,2024-10-25 05:02:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832580,5.3510585076026216e-05,2024-10-25 05:03:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832640,5.3510585076026216e-05,2024-10-25 05:04:00
2E3qS1oSVbeLxQEhdSrVDMn5ruhCg5JQCqPXKpwWpump,1729832700,5.3510585076026216e-05,2024-10-25 05:05:00
