address,unixTime,value,timestamp
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213580,8.789163915287042e-05,2024-10-29 14:53:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213640,0.0003205717014948164,2024-10-29 14:54:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213700,0.0002628221438817381,2024-10-29 14:55:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213760,0.00016451013298095305,2024-10-29 14:56:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213820,0.00013872433589313848,2024-10-29 14:57:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213880,0.00013674090916194521,2024-10-29 14:58:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730213940,0.00017158223971733494,2024-10-29 14:59:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214000,0.0001703247671981353,2024-10-29 15:00:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214060,0.00012690134301739399,2024-10-29 15:01:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214120,0.00011581616224694402,2024-10-29 15:02:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214180,0.00016296624339273417,2024-10-29 15:03:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214240,0.00015700005114950097,2024-10-29 15:04:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214300,0.00015590289496484472,2024-10-29 15:05:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214360,0.00021176850555374075,2024-10-29 15:06:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214420,0.0002491036268926336,2024-10-29 15:07:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214480,0.00030239474740596616,2024-10-29 15:08:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214540,0.00031114285753474345,2024-10-29 15:09:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214600,0.00027017326857187564,2024-10-29 15:10:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214660,0.0002514007689079227,2024-10-29 15:11:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214720,0.00028806274263728485,2024-10-29 15:12:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214780,0.0003116786719779705,2024-10-29 15:13:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214840,0.00031362130737285914,2024-10-29 15:14:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214900,0.00031197439848354045,2024-10-29 15:15:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730214960,0.00033987934211802197,2024-10-29 15:16:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215020,0.0003583467763989119,2024-10-29 15:17:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215080,0.00035572858332777165,2024-10-29 15:18:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215140,0.0003621468795206894,2024-10-29 15:19:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215200,0.00035471433327832167,2024-10-29 15:20:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215260,0.0003331838443773641,2024-10-29 15:21:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215320,0.00031948514548962273,2024-10-29 15:22:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215380,0.00034177966047967416,2024-10-29 15:23:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215440,0.0003482809198504541,2024-10-29 15:24:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215500,0.0003480736863233524,2024-10-29 15:25:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215560,0.0003790107232588488,2024-10-29 15:26:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215620,0.00039114319031299306,2024-10-29 15:27:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215680,0.00044488490551614264,2024-10-29 15:28:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215740,0.00044592908551697026,2024-10-29 15:29:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215800,0.00044915850085076696,2024-10-29 15:30:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215860,0.0004535358712550417,2024-10-29 15:31:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215920,0.0005016698448414265,2024-10-29 15:32:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730215980,0.00046478956522073297,2024-10-29 15:33:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216040,0.00048776430490240813,2024-10-29 15:34:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216100,0.0005054701802065397,2024-10-29 15:35:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216160,0.0004933147195733008,2024-10-29 15:36:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216220,0.0004949134966034534,2024-10-29 15:37:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216280,0.000501105764280881,2024-10-29 15:38:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216340,0.000507518904236613,2024-10-29 15:39:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216400,0.0005013709277950265,2024-10-29 15:40:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216460,0.0004938672535948823,2024-10-29 15:41:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216520,0.0004911853118952108,2024-10-29 15:42:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216580,0.00047443051288454486,2024-10-29 15:43:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216640,0.00047372659200358607,2024-10-29 15:44:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216700,0.0004484007039101873,2024-10-29 15:45:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216760,0.0004421384326239484,2024-10-29 15:46:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216820,0.0004214766890523367,2024-10-29 15:47:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216880,0.0004119947223716399,2024-10-29 15:48:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730216940,0.00037301828612345286,2024-10-29 15:49:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217000,0.00035377527455005974,2024-10-29 15:50:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217060,0.000355117384856857,2024-10-29 15:51:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217120,0.00033466730405836385,2024-10-29 15:52:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217180,0.0003348120806855388,2024-10-29 15:53:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217240,0.0003052885615198571,2024-10-29 15:54:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217300,0.00031222854895818046,2024-10-29 15:55:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217360,0.0003035582965312116,2024-10-29 15:56:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217420,0.0003029973771032237,2024-10-29 15:57:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217480,0.000303941425097648,2024-10-29 15:58:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217540,0.0003017762388825185,2024-10-29 15:59:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217600,0.00029284170659441103,2024-10-29 16:00:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217660,0.00029284170659441103,2024-10-29 16:01:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217720,0.0002876171394465495,2024-10-29 16:02:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217780,0.0002876171394465495,2024-10-29 16:03:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217840,0.0002876171394465495,2024-10-29 16:04:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217900,0.0002876171394465495,2024-10-29 16:05:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730217960,0.000282350718091847,2024-10-29 16:06:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218020,0.00022711762915029945,2024-10-29 16:07:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218080,0.00020820993157888082,2024-10-29 16:08:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218140,0.0001965302046688898,2024-10-29 16:09:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218200,0.00018399656443482054,2024-10-29 16:10:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218260,0.00018399656443482054,2024-10-29 16:11:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218320,0.00018399656443482054,2024-10-29 16:12:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218380,0.00018339396503439892,2024-10-29 16:13:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218440,0.00018449734913602634,2024-10-29 16:14:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218500,0.00018865139069380022,2024-10-29 16:15:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218560,0.00018865139069380022,2024-10-29 16:16:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218620,0.00021027037560552743,2024-10-29 16:17:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218680,0.0004226298609358373,2024-10-29 16:18:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218740,0.0004006378632611694,2024-10-29 16:19:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218800,0.00036601843127961843,2024-10-29 16:20:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218860,0.000360955015395731,2024-10-29 16:21:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218920,0.0003611475893739337,2024-10-29 16:22:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730218980,0.0003795408483405039,2024-10-29 16:23:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219040,0.0003801515901374897,2024-10-29 16:24:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219100,0.00039630190321333203,2024-10-29 16:25:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219160,0.0003937763366368212,2024-10-29 16:26:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219220,0.0003947011544205051,2024-10-29 16:27:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219280,0.0004299856847126803,2024-10-29 16:28:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219340,0.00039294052560598077,2024-10-29 16:29:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219400,0.0003976130021141995,2024-10-29 16:30:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219460,0.0004149882179758058,2024-10-29 16:31:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219520,0.00041574284120770254,2024-10-29 16:32:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219580,0.00041677670555131626,2024-10-29 16:33:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219640,0.0005164046944404661,2024-10-29 16:34:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219700,0.0005979980383160116,2024-10-29 16:35:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219760,0.0005914132143993068,2024-10-29 16:36:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219820,0.00048487960266917364,2024-10-29 16:37:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219880,0.0004351154254809791,2024-10-29 16:38:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730219940,0.0004363001712098347,2024-10-29 16:39:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220000,0.0004366390564878887,2024-10-29 16:40:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220060,0.0004363632179270298,2024-10-29 16:41:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220120,0.00044967878477897283,2024-10-29 16:42:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220180,0.0004515530163959531,2024-10-29 16:43:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220240,0.00045159853723529607,2024-10-29 16:44:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220300,0.0004532448975072257,2024-10-29 16:45:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220360,0.00045360916689214485,2024-10-29 16:46:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220420,0.00045559140834890144,2024-10-29 16:47:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220480,0.0004562161704748724,2024-10-29 16:48:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220540,0.00044525391692025863,2024-10-29 16:49:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220600,0.0004434199887615355,2024-10-29 16:50:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220660,0.00043777048726479544,2024-10-29 16:51:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220720,0.0004345496382313433,2024-10-29 16:52:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220780,0.00043454677866617484,2024-10-29 16:53:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220840,0.0004329368772120424,2024-10-29 16:54:00
4qrZ4UR7GghR7o522gbbfWYemP7yquHE8T7r6XQmVwNm,1730220900,0.00041483603768979386,2024-10-29 16:55:00
