address,unixTime,value,timestamp
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343220,9.018482960665933e-05,2024-10-19 13:07:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343280,0.00014313987163023847,2024-10-19 13:08:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343340,0.0001364719109199898,2024-10-19 13:09:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343400,3.406687425496991e-05,2024-10-19 13:10:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343460,4.0168515090873924e-05,2024-10-19 13:11:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343520,7.386390062293815e-05,2024-10-19 13:12:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343580,0.00011036215400496636,2024-10-19 13:13:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343640,6.73457643191905e-05,2024-10-19 13:14:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343700,4.149367560382886e-05,2024-10-19 13:15:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343760,6.130929066195076e-05,2024-10-19 13:16:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343820,9.029614683660878e-05,2024-10-19 13:17:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343880,7.913835156662962e-05,2024-10-19 13:18:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729343940,6.826387566019367e-05,2024-10-19 13:19:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344000,6.0349770026489465e-05,2024-10-19 13:20:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344060,8.181415009071488e-05,2024-10-19 13:21:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344120,0.0001233985490722464,2024-10-19 13:22:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344180,0.00014773041070395752,2024-10-19 13:23:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344240,0.00015690251216834853,2024-10-19 13:24:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344300,0.0001634008986546154,2024-10-19 13:25:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344360,0.000173642290547758,2024-10-19 13:26:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344420,0.00015542407440165707,2024-10-19 13:27:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344480,0.00011997156570246094,2024-10-19 13:28:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344540,6.18269554141563e-05,2024-10-19 13:29:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344600,5.231235960848111e-05,2024-10-19 13:30:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344660,3.0776844518992225e-05,2024-10-19 13:31:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344720,3.3910982857596815e-05,2024-10-19 13:32:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344780,3.5910223560646436e-05,2024-10-19 13:33:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344840,3.6336480133330384e-05,2024-10-19 13:34:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344900,4.4040781430351475e-05,2024-10-19 13:35:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729344960,3.6327923614681094e-05,2024-10-19 13:36:00
dFVMDELpHeSL4CfCmNiuGS6XRyxSAgP7AwW266Lpump,1729345020,2.4715637840143712e-05,2024-10-19 13:37:00
