address,unixTime,value,timestamp
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240460,8.873117259805767e-06,2024-10-29 22:21:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240520,5.7241676482926144e-05,2024-10-29 22:22:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240580,7.238813981568777e-05,2024-10-29 22:23:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240640,6.18416323698077e-05,2024-10-29 22:24:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240700,5.4119045889378785e-05,2024-10-29 22:25:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240760,4.287263139358991e-05,2024-10-29 22:26:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240820,3.464933155912448e-05,2024-10-29 22:27:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240880,6.289438541755589e-05,2024-10-29 22:28:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730240940,3.47210257746848e-05,2024-10-29 22:29:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241000,6.722614199926055e-05,2024-10-29 22:30:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241060,5.006277840588532e-05,2024-10-29 22:31:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241120,6.478132515565135e-05,2024-10-29 22:32:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241180,6.65102452077466e-05,2024-10-29 22:33:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241240,6.59503345766972e-05,2024-10-29 22:34:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241300,4.510561909576625e-05,2024-10-29 22:35:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241360,5.473209387811812e-05,2024-10-29 22:36:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241420,5.196998735202614e-05,2024-10-29 22:37:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241480,4.933791847719782e-05,2024-10-29 22:38:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241540,5.7776270859716665e-05,2024-10-29 22:39:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241600,4.003133744506803e-05,2024-10-29 22:40:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241660,4.761068216342565e-05,2024-10-29 22:41:00
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,1730241720,4.613563334263546e-05,2024-10-29 22:42:00
