address,unixTime,value,timestamp
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171280,7.214091291528626e-05,2024-10-29 03:08:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171340,0.00019254581391360618,2024-10-29 03:09:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171400,0.00012424503051340177,2024-10-29 03:10:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171460,4.3296751262000655e-05,2024-10-29 03:11:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171520,3.5603278887201464e-05,2024-10-29 03:12:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171580,6.071704832485632e-05,2024-10-29 03:13:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171640,4.5339935592570675e-05,2024-10-29 03:14:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171700,5.219965361011755e-05,2024-10-29 03:15:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171760,6.880082444184448e-05,2024-10-29 03:16:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171820,8.857652205195538e-05,2024-10-29 03:17:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171880,7.273760707825405e-05,2024-10-29 03:18:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730171940,0.00010003085256536567,2024-10-29 03:19:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172000,0.00010111563532176375,2024-10-29 03:20:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172060,0.00014024116839958848,2024-10-29 03:21:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172120,0.00014625556633558168,2024-10-29 03:22:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172180,0.00014662280138029812,2024-10-29 03:23:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172240,0.00015345719106622493,2024-10-29 03:24:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172300,0.00018293681761190312,2024-10-29 03:25:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172360,0.00022230565220589027,2024-10-29 03:26:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172420,0.00016698189840727383,2024-10-29 03:27:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172480,0.00021875903162003765,2024-10-29 03:28:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172540,0.000294394111430522,2024-10-29 03:29:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172600,0.00029471489041447166,2024-10-29 03:30:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172660,0.00022859495698918436,2024-10-29 03:31:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172720,0.00019740139278265188,2024-10-29 03:32:00
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,1730172780,0.0001476048433960035,2024-10-29 03:33:00
