address,unixTime,value,timestamp
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189040,0.00012344994230322246,2024-10-29 08:04:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189100,9.75803739352516e-05,2024-10-29 08:05:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189160,7.923605505752405e-05,2024-10-29 08:06:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189220,6.317267985861354e-05,2024-10-29 08:07:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189280,4.8415383980421125e-05,2024-10-29 08:08:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189340,4.9175925027026e-05,2024-10-29 08:09:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189400,4.627194048970646e-05,2024-10-29 08:10:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189460,4.729853389396106e-05,2024-10-29 08:11:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189520,4.433831354628704e-05,2024-10-29 08:12:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189580,1.7088245430396475e-05,2024-10-29 08:13:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189640,2.06797650125803e-05,2024-10-29 08:14:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189700,3.475781808082292e-05,2024-10-29 08:15:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189760,4.575354217996124e-05,2024-10-29 08:16:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189820,5.404105279501726e-05,2024-10-29 08:17:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189880,7.735943977955043e-05,2024-10-29 08:18:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730189940,8.233314661589678e-05,2024-10-29 08:19:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190000,5.387033582729659e-05,2024-10-29 08:20:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190060,6.750935185879273e-05,2024-10-29 08:21:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190120,6.267457423832452e-05,2024-10-29 08:22:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190180,6.847725372014509e-05,2024-10-29 08:23:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190240,6.915062091166e-05,2024-10-29 08:24:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190300,5.8489865238988925e-05,2024-10-29 08:25:00
YmmJAazPFQzoodwCfwphWQ2449gqncDTqvC5TtJpump,1730190360,5.930334740963463e-05,2024-10-29 08:26:00
