address,unixTime,value,timestamp
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925500,0.00015280416916096658,2024-10-14 17:05:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925560,0.0002633151952463836,2024-10-14 17:06:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925620,0.0005189931422109118,2024-10-14 17:07:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925680,0.0003733309512147929,2024-10-14 17:08:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925740,0.00016512500613388823,2024-10-14 17:09:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925800,5.8910866702715696e-05,2024-10-14 17:10:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925860,0.00010686553378208665,2024-10-14 17:11:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925920,0.0002169820242288653,2024-10-14 17:12:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728925980,0.0004863263476360658,2024-10-14 17:13:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728926040,0.0003462173076129309,2024-10-14 17:14:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728926100,0.0005036905800099897,2024-10-14 17:15:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728926160,0.0008141113230439844,2024-10-14 17:16:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728926220,0.0008806547985121977,2024-10-14 17:17:00
DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,1728926280,0.0007612597075925352,2024-10-14 17:18:00
