address,unixTime,value,timestamp
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135340,0.00026808153085441596,2024-10-28 17:09:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135400,0.0005510493397219502,2024-10-28 17:10:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135460,0.0004027466781564449,2024-10-28 17:11:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135520,0.00029902001436354447,2024-10-28 17:12:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135580,0.00041691804310829044,2024-10-28 17:13:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135640,0.00047522935776318336,2024-10-28 17:14:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135700,0.0004118473106011293,2024-10-28 17:15:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135760,0.0005265084450274117,2024-10-28 17:16:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135820,0.000648412209412885,2024-10-28 17:17:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135880,0.0005898241098978353,2024-10-28 17:18:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730135940,0.0005433631759184982,2024-10-28 17:19:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136000,0.0006219570757385351,2024-10-28 17:20:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136060,0.0006064786020461493,2024-10-28 17:21:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136120,0.0005905806065589529,2024-10-28 17:22:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136180,0.0007163893924599184,2024-10-28 17:23:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136240,0.0006992504770792157,2024-10-28 17:24:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136300,0.0006784590300711203,2024-10-28 17:25:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136360,0.0005051002069394424,2024-10-28 17:26:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136420,0.0004339024539477918,2024-10-28 17:27:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136480,0.0004821079256165345,2024-10-28 17:28:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136540,0.0003543123563864719,2024-10-28 17:29:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136600,0.0004456411863356982,2024-10-28 17:30:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136660,0.0005958323642396235,2024-10-28 17:31:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136720,0.000525204839374405,2024-10-28 17:32:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136780,0.00048095929969586306,2024-10-28 17:33:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136840,0.0003787934240096626,2024-10-28 17:34:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136900,0.00029641419876099193,2024-10-28 17:35:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730136960,0.00034914882689778253,2024-10-28 17:36:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137020,0.0003819811114557179,2024-10-28 17:37:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137080,0.0003401770622627583,2024-10-28 17:38:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137140,0.00024802921994413786,2024-10-28 17:39:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137200,0.00026797532745605294,2024-10-28 17:40:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137260,0.00034815360712741304,2024-10-28 17:41:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137320,0.0003339490047647756,2024-10-28 17:42:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137380,0.0003480201358525609,2024-10-28 17:43:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137440,0.00044278513779895363,2024-10-28 17:44:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137500,0.00042948259102787125,2024-10-28 17:45:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137560,0.0004298639102005571,2024-10-28 17:46:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137620,0.0003729442112100769,2024-10-28 17:47:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137680,0.00037793931195981284,2024-10-28 17:48:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137740,0.0003831709460973136,2024-10-28 17:49:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137800,0.00039408577843395913,2024-10-28 17:50:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137860,0.0003325799980908729,2024-10-28 17:51:00
Fof1DyVSYiQGCnT3uTbmq8kQMPdwL35x1bD82NaTs9mM,1730137920,0.0003520792180976694,2024-10-28 17:52:00
