address,unixTime,value,timestamp
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179560,9.16452558949931e-05,2024-10-29 05:26:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179620,0.00018190821354923653,2024-10-29 05:27:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179680,0.00017341926533019977,2024-10-29 05:28:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179740,0.00011533852392144894,2024-10-29 05:29:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179800,6.236008998692491e-05,2024-10-29 05:30:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179860,6.118402504261553e-05,2024-10-29 05:31:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179920,5.8296678227529963e-05,2024-10-29 05:32:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730179980,7.190219597401816e-05,2024-10-29 05:33:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180040,7.042053624338576e-05,2024-10-29 05:34:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180100,8.239328828954829e-05,2024-10-29 05:35:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180160,5.532296553602824e-05,2024-10-29 05:36:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180220,4.61032448475369e-05,2024-10-29 05:37:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180280,4.4282767896184865e-05,2024-10-29 05:38:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180340,4.059867814595193e-05,2024-10-29 05:39:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180400,3.664655066116464e-05,2024-10-29 05:40:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180460,3.5531230058587715e-05,2024-10-29 05:41:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180520,2.9362602673014285e-05,2024-10-29 05:42:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180580,3.5720446171085467e-05,2024-10-29 05:43:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180640,6.733962024545161e-05,2024-10-29 05:44:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180700,6.322663120224173e-05,2024-10-29 05:45:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180760,6.463037614230334e-05,2024-10-29 05:46:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180820,6.43400798229722e-05,2024-10-29 05:47:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180880,3.672119987962828e-05,2024-10-29 05:48:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730180940,3.67337453320338e-05,2024-10-29 05:49:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730181000,3.5106622695692385e-05,2024-10-29 05:50:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730181060,3.436839434804725e-05,2024-10-29 05:51:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730181120,3.3331153327417064e-05,2024-10-29 05:52:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730181180,3.6839965259975266e-05,2024-10-29 05:53:00
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,1730181240,4.755577097479221e-05,2024-10-29 05:54:00
