address,unixTime,value,timestamp
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948000,4.4644271259266786e-05,2024-10-14 23:20:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948060,2.2811621402421394e-05,2024-10-14 23:21:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948120,2.8827926637236713e-05,2024-10-14 23:22:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948180,5.168738537428715e-05,2024-10-14 23:23:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948240,4.5336672621344e-05,2024-10-14 23:24:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948300,2.657085106585773e-05,2024-10-14 23:25:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948360,4.010825360170235e-05,2024-10-14 23:26:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948420,3.572510641613158e-05,2024-10-14 23:27:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948480,3.823712225896868e-05,2024-10-14 23:28:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948540,8.941958839296325e-05,2024-10-14 23:29:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948600,0.00011058554716365668,2024-10-14 23:30:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948660,7.73488486855869e-05,2024-10-14 23:31:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948720,8.212139801357869e-05,2024-10-14 23:32:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948780,9.217817714050415e-05,2024-10-14 23:33:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948840,0.00011543044629523379,2024-10-14 23:34:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948900,0.00015539264382719055,2024-10-14 23:35:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728948960,0.0001801780646006551,2024-10-14 23:36:00
GegBq6qGirNSVPbDcHNbG89xUcFTqNDwfSKt85T8pump,1728949020,0.0001644752908367125,2024-10-14 23:37:00
