address,unixTime,value,timestamp
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728228780,2.4580643834742317e-05,2024-10-06 15:33:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728228840,2.4580643834742317e-05,2024-10-06 15:34:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728228900,2.4580643834742317e-05,2024-10-06 15:35:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728228960,2.4580643834742317e-05,2024-10-06 15:36:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229020,2.4580643834742317e-05,2024-10-06 15:37:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229080,2.4552741686134013e-05,2024-10-06 15:38:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229140,2.4552741686134013e-05,2024-10-06 15:39:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229200,2.4552741686134013e-05,2024-10-06 15:40:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229260,2.4552741686134013e-05,2024-10-06 15:41:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229320,2.4552741686134013e-05,2024-10-06 15:42:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229380,2.4552741686134013e-05,2024-10-06 15:43:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229440,2.4552741686134013e-05,2024-10-06 15:44:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229500,2.4552741686134013e-05,2024-10-06 15:45:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229560,2.4552741686134013e-05,2024-10-06 15:46:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229620,2.4552741686134013e-05,2024-10-06 15:47:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229680,2.4552741686134013e-05,2024-10-06 15:48:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229740,2.4552741686134013e-05,2024-10-06 15:49:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229800,2.4552741686134013e-05,2024-10-06 15:50:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229860,2.4552741686134013e-05,2024-10-06 15:51:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229920,2.4552741686134013e-05,2024-10-06 15:52:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728229980,2.4552741686134013e-05,2024-10-06 15:53:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728230040,2.4552741686134013e-05,2024-10-06 15:54:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728230100,2.4552741686134013e-05,2024-10-06 15:55:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728230160,2.4552741686134013e-05,2024-10-06 15:56:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728230220,2.4552741686134013e-05,2024-10-06 15:57:00
GT7ksoBf5XpceDEitBNbay7U13zqwbh6HtDiMpU9pump,1728230280,2.4552741686134013e-05,2024-10-06 15:58:00
