address,unixTime,value,timestamp
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729972800,0.0001607990698673996,2024-10-26 20:00:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729973700,0.00020709391890584268,2024-10-26 20:15:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729974600,0.00011457797363930969,2024-10-26 20:30:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729975500,0.00023512025651543182,2024-10-26 20:45:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729976400,0.0003036624285756908,2024-10-26 21:00:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729977300,0.0001633986489453349,2024-10-26 21:15:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729978200,0.00013436148153737253,2024-10-26 21:30:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729979100,0.00013634500785017056,2024-10-26 21:45:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729980000,0.00012254418732634957,2024-10-26 22:00:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729980900,0.00012744556928976752,2024-10-26 22:15:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729981800,0.0001369101267052902,2024-10-26 22:30:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729982700,0.00012669798609868843,2024-10-26 22:45:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729983600,0.00010975579467250943,2024-10-26 23:00:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729984500,0.00010053574059401705,2024-10-26 23:15:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729985400,9.972449155702156e-05,2024-10-26 23:30:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729986300,0.00010099492940999874,2024-10-26 23:45:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729987200,9.766438483103839e-05,2024-10-27 00:00:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729988100,7.924031506873627e-05,2024-10-27 00:15:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729989000,9.986106446375937e-05,2024-10-27 00:30:00
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,1729989900,0.00012007139681379727,2024-10-27 00:45:00
