address,unixTime,value,timestamp
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729898100,0.00020761060388993299,2024-10-25 23:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899000,0.0008214130186557473,2024-10-25 23:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899900,0.0004809672704394383,2024-10-25 23:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729900800,0.0007305992458364702,2024-10-26 00:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729901700,0.0002174859646160851,2024-10-26 00:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729902600,0.0002299617411153135,2024-10-26 00:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729903500,0.0004932725928892161,2024-10-26 00:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729904400,0.0007444300637363964,2024-10-26 01:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729905300,0.0006726434779417434,2024-10-26 01:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729906200,0.00033295171654841447,2024-10-26 01:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729907100,0.0004467352697893717,2024-10-26 01:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729908000,0.00032337971827185437,2024-10-26 02:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729908900,0.0003255374334379697,2024-10-26 02:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729909800,0.00027040219351739096,2024-10-26 02:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729910700,0.00023685689456090427,2024-10-26 02:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729911600,0.00025358930913569114,2024-10-26 03:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729912500,0.0002354728722186944,2024-10-26 03:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729913400,0.00032925205621743564,2024-10-26 03:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729914300,0.0003174395771825754,2024-10-26 03:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729915200,0.0003045048182698247,2024-10-26 04:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729916100,0.0002931430434557868,2024-10-26 04:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729917000,0.0003078659742857797,2024-10-26 04:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729917900,0.0002212184790396912,2024-10-26 04:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729918800,0.0001802284848567508,2024-10-26 05:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729919700,0.0001813113054250248,2024-10-26 05:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729920600,0.00017180095271154198,2024-10-26 05:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729921500,0.00018160494985167554,2024-10-26 05:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729922400,0.000201839803818358,2024-10-26 06:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729923300,0.00021441642441241175,2024-10-26 06:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729924200,0.0002418744524344153,2024-10-26 06:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729925100,0.0003213818831134777,2024-10-26 06:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729926000,0.0006753445041179898,2024-10-26 07:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729926900,0.0011533650616090095,2024-10-26 07:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729927800,0.00115713429287152,2024-10-26 07:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729928700,0.0011590797641697612,2024-10-26 07:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729929600,0.0013956086159389995,2024-10-26 08:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729930500,0.0009615001177227017,2024-10-26 08:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729931400,0.001013221727171913,2024-10-26 08:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729932300,0.0013669826882088388,2024-10-26 08:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729933200,0.0017363534683901719,2024-10-26 09:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729934100,0.0014878919383966708,2024-10-26 09:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729935000,0.001663129711043963,2024-10-26 09:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729935900,0.0013502483174238885,2024-10-26 09:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729936800,0.0013353387648799375,2024-10-26 10:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729937700,0.0013104079064612103,2024-10-26 10:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729938600,0.0013326117107239713,2024-10-26 10:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729939500,0.001270597759177144,2024-10-26 10:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729940400,0.0012377339148938505,2024-10-26 11:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729941300,0.0010887935157731072,2024-10-26 11:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729942200,0.0010208923328268258,2024-10-26 11:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729943100,0.0010650770191305225,2024-10-26 11:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729944000,0.0009108352659151738,2024-10-26 12:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729944900,0.000759912175234059,2024-10-26 12:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729945800,0.0009891706736886079,2024-10-26 12:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729946700,0.0009210044257586953,2024-10-26 12:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729947600,0.0009065355639799426,2024-10-26 13:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729948500,0.0007689976127302776,2024-10-26 13:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729949400,0.000885260058445195,2024-10-26 13:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729950300,0.0009048530863338211,2024-10-26 13:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729951200,0.0009746545609944725,2024-10-26 14:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729952100,0.0011750954573999247,2024-10-26 14:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729953000,0.0009510105847561468,2024-10-26 14:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729953900,0.0008563557348419197,2024-10-26 14:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729954800,0.0009749458767856571,2024-10-26 15:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729955700,0.0009223846527327626,2024-10-26 15:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729956600,0.0009553608927221137,2024-10-26 15:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729957500,0.0010649067373670587,2024-10-26 15:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729958400,0.0010103715169232207,2024-10-26 16:00:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729959300,0.001104118720932,2024-10-26 16:15:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729960200,0.000949903385952653,2024-10-26 16:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729961100,0.000905015728328456,2024-10-26 16:45:00
