address,unixTime,value,timestamp
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730223000,0.0004218703236117811,2024-10-29 17:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730223900,0.0003366393967302083,2024-10-29 17:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730224800,0.0003439701797043352,2024-10-29 18:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730225700,0.0002814112350600457,2024-10-29 18:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730226600,0.0003336829722791964,2024-10-29 18:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730227500,0.00019910789993399415,2024-10-29 18:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730228400,9.108129230228867e-05,2024-10-29 19:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730229300,6.27575994867772e-06,2024-10-29 19:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730230200,4.595376469818293e-06,2024-10-29 19:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730231100,4.350332579024477e-06,2024-10-29 19:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730232000,4.393675040676845e-06,2024-10-29 20:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730232900,4.339299839715056e-06,2024-10-29 20:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730233800,4.311165067105218e-06,2024-10-29 20:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730234700,3.935041344040515e-06,2024-10-29 20:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730235600,3.892209100841442e-06,2024-10-29 21:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730236500,3.876649558487142e-06,2024-10-29 21:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730237400,3.8537716330157796e-06,2024-10-29 21:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730238300,3.844046293028334e-06,2024-10-29 21:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730239200,3.844046293028334e-06,2024-10-29 22:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730240100,3.844046293028334e-06,2024-10-29 22:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730241000,3.844046293028334e-06,2024-10-29 22:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730241900,3.861138429163555e-06,2024-10-29 22:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730242800,3.861138429163555e-06,2024-10-29 23:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730243700,3.861138429163555e-06,2024-10-29 23:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730244600,3.835569983863222e-06,2024-10-29 23:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730245500,3.835569983863222e-06,2024-10-29 23:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730246400,3.827330617285066e-06,2024-10-30 00:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730247300,3.827330617285066e-06,2024-10-30 00:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730248200,3.827330617285066e-06,2024-10-30 00:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730249100,3.827330617285066e-06,2024-10-30 00:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730250000,3.827330617285066e-06,2024-10-30 01:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730250900,3.827330617285066e-06,2024-10-30 01:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730251800,3.827330617285066e-06,2024-10-30 01:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730252700,3.819657360620341e-06,2024-10-30 01:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730253600,3.819657360620341e-06,2024-10-30 02:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730254500,3.819657360620341e-06,2024-10-30 02:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730255400,3.860799479201488e-06,2024-10-30 02:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730256300,3.860799479201488e-06,2024-10-30 02:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730257200,3.860799479201488e-06,2024-10-30 03:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730258100,3.860799479201488e-06,2024-10-30 03:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730259000,3.860799479201488e-06,2024-10-30 03:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730259900,3.826264789026384e-06,2024-10-30 03:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730260800,3.826264789026384e-06,2024-10-30 04:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730261700,3.797319438213999e-06,2024-10-30 04:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730262600,3.797319438213999e-06,2024-10-30 04:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730263500,3.797319438213999e-06,2024-10-30 04:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730264400,3.810163485722175e-06,2024-10-30 05:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730265300,3.810163485722175e-06,2024-10-30 05:15:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730266200,3.810163485722175e-06,2024-10-30 05:30:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730267100,3.810163485722175e-06,2024-10-30 05:45:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730268000,3.810163485722175e-06,2024-10-30 06:00:00
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,1730268900,3.810163485722175e-06,2024-10-30 06:15:00
