address,unixTime,value,timestamp
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730223000,0.00041728393460872283,2024-10-29 17:30:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730223900,1.099825987234979e-05,2024-10-29 17:45:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730224800,7.508039499744389e-06,2024-10-29 18:00:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730225700,7.242603034164704e-06,2024-10-29 18:15:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730226600,7.202411409310961e-06,2024-10-29 18:30:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730227500,6.961319471319358e-06,2024-10-29 18:45:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730228400,6.594365679756124e-06,2024-10-29 19:00:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730229300,6.412552347665006e-06,2024-10-29 19:15:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730230200,6.280660772658565e-06,2024-10-29 19:30:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730231100,5.83812174486347e-06,2024-10-29 19:45:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730232000,5.786946583547046e-06,2024-10-29 20:00:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730232900,5.786946583547046e-06,2024-10-29 20:15:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730233800,5.765163268232276e-06,2024-10-29 20:30:00
6BcPF1q7MVJAKk6tNXcTitfJS31eg5MKUGSAM5fAApXq,1730234700,5.776172538647303e-06,2024-10-29 20:45:00
