address,unixTime,value,timestamp
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730097000,6.83061776822969e-05,2024-10-28 06:30:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730097900,9.938285712679907e-05,2024-10-28 06:45:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730098800,0.00010818793564538093,2024-10-28 07:00:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730099700,0.0001459219182130046,2024-10-28 07:15:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730100600,0.0002059232385832915,2024-10-28 07:30:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730101500,0.00021756320930187476,2024-10-28 07:45:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730102400,0.00013750780553264128,2024-10-28 08:00:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730103300,0.00010757722182495966,2024-10-28 08:15:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730104200,0.00017584656206950111,2024-10-28 08:30:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730105100,0.00020255227069936765,2024-10-28 08:45:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730106000,0.0001579093375790925,2024-10-28 09:00:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730106900,0.00018320420792677916,2024-10-28 09:15:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730107800,0.0001445536735943678,2024-10-28 09:30:00
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1730108700,0.00011286584349234993,2024-10-28 09:45:00
