address,unixTime,value,timestamp
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730211300,8.437317918222129e-05,2024-10-29 14:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212200,0.0001609376267083725,2024-10-29 14:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213100,4.71030298012514e-05,2024-10-29 14:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730214000,1.5017351198918575e-05,2024-10-29 15:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730214900,1.0754670893763969e-05,2024-10-29 15:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730215800,1.3458499497566605e-05,2024-10-29 15:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730216700,1.0124727909440162e-05,2024-10-29 15:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730217600,8.944895895390512e-06,2024-10-29 16:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730218500,1.2299801015852103e-05,2024-10-29 16:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730219400,1.159674088362084e-05,2024-10-29 16:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730220300,1.8271198620962205e-05,2024-10-29 16:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730221200,1.7119026210207758e-05,2024-10-29 17:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730222100,1.303593986016642e-05,2024-10-29 17:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730223000,1.336783219989365e-05,2024-10-29 17:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730223900,1.3833291797887618e-05,2024-10-29 17:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730224800,1.3384400576413544e-05,2024-10-29 18:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730225700,1.3384400576413544e-05,2024-10-29 18:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730226600,1.3168292625437514e-05,2024-10-29 18:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730227500,1.3029883604127156e-05,2024-10-29 18:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730228400,1.287117344001616e-05,2024-10-29 19:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730229300,1.2750846683060864e-05,2024-10-29 19:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730230200,1.2738261588367764e-05,2024-10-29 19:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730231100,1.2775928926455675e-05,2024-10-29 19:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730232000,1.2445233175094767e-05,2024-10-29 20:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730232900,1.2445233175094767e-05,2024-10-29 20:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730233800,1.1725811081473266e-05,2024-10-29 20:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730234700,1.1212920967091274e-05,2024-10-29 20:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730235600,1.1222069073950695e-05,2024-10-29 21:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730236500,1.0840311021131572e-05,2024-10-29 21:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730237400,1.0868641638929807e-05,2024-10-29 21:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730238300,1.0828833837127846e-05,2024-10-29 21:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730239200,1.0601770464479169e-05,2024-10-29 22:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730240100,1.0565081451423854e-05,2024-10-29 22:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730241000,1.055712938369702e-05,2024-10-29 22:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730241900,1.055712938369702e-05,2024-10-29 22:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730242800,1.0535011319249538e-05,2024-10-29 23:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730243700,1.0488972601162533e-05,2024-10-29 23:15:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730244600,1.0448740477043101e-05,2024-10-29 23:30:00
