address,unixTime,value,timestamp
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729550700,0.00027524112806670163,2024-10-21 22:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551600,3.548631701115901e-05,2024-10-21 23:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552500,6.812927025662712e-05,2024-10-21 23:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553400,4.4499060965152145e-05,2024-10-21 23:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554300,2.483810657441323e-05,2024-10-21 23:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729555200,1.1046638475829497e-05,2024-10-22 00:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729556100,1.4589100280184703e-05,2024-10-22 00:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729557000,1.7466185566156356e-05,2024-10-22 00:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729557900,1.6856209405622866e-05,2024-10-22 00:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729558800,1.6693102746417305e-05,2024-10-22 01:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729559700,1.2770561786037941e-05,2024-10-22 01:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729560600,1.0081022554500514e-05,2024-10-22 01:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729561500,1.0033058399874978e-05,2024-10-22 01:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729562400,9.876667763335529e-06,2024-10-22 02:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729563300,9.307218341564017e-06,2024-10-22 02:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729564200,8.23094124284842e-06,2024-10-22 02:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729565100,8.154695791977755e-06,2024-10-22 02:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729566000,8.21671598983895e-06,2024-10-22 03:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729566900,7.872598726917744e-06,2024-10-22 03:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729567800,7.872598726917744e-06,2024-10-22 03:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729568700,7.872598726917744e-06,2024-10-22 03:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729569600,7.872598726917744e-06,2024-10-22 04:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729570500,7.800663026871917e-06,2024-10-22 04:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729571400,7.800663026871917e-06,2024-10-22 04:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729572300,7.800663026871917e-06,2024-10-22 04:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729573200,7.800663026871917e-06,2024-10-22 05:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729574100,7.800663026871917e-06,2024-10-22 05:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729575000,7.800663026871917e-06,2024-10-22 05:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729575900,7.800663026871917e-06,2024-10-22 05:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729576800,7.907220750087054e-06,2024-10-22 06:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729577700,8.49959999143127e-06,2024-10-22 06:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729578600,8.49959999143127e-06,2024-10-22 06:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729579500,8.433814876644601e-06,2024-10-22 06:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729580400,8.421318991049458e-06,2024-10-22 07:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729581300,1.6463039604938115e-05,2024-10-22 07:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729582200,3.6594091538852496e-05,2024-10-22 07:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729583100,4.9004796971700474e-05,2024-10-22 07:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729584000,6.848454500508394e-05,2024-10-22 08:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729584900,6.884080669598177e-05,2024-10-22 08:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729585800,0.00015854606395813083,2024-10-22 08:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729586700,0.0001694427107234206,2024-10-22 08:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729587600,0.00010844251483713712,2024-10-22 09:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729588500,9.548677290548342e-05,2024-10-22 09:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729589400,0.00010172097134922934,2024-10-22 09:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729590300,9.017027417504893e-05,2024-10-22 09:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729591200,9.616651383427584e-05,2024-10-22 10:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729592100,8.352739321792094e-05,2024-10-22 10:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729593000,9.60220483919171e-05,2024-10-22 10:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729593900,0.0001688234876404499,2024-10-22 10:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729594800,0.0002086052309907685,2024-10-22 11:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729595700,0.00017033291015213433,2024-10-22 11:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729596600,0.000165681179048184,2024-10-22 11:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729597500,0.00019159570218430408,2024-10-22 11:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729598400,0.00022809687072535153,2024-10-22 12:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729599300,0.0003054203980182797,2024-10-22 12:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729600200,0.00038623931514033286,2024-10-22 12:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729601100,0.0006799348040099788,2024-10-22 12:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729602000,0.0003654270829586839,2024-10-22 13:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729602900,0.0001793921964742032,2024-10-22 13:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729603800,0.00019186809158626907,2024-10-22 13:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729604700,0.00017610767801960037,2024-10-22 13:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729605600,0.00010875814503470472,2024-10-22 14:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729606500,0.00011008516542740814,2024-10-22 14:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729607400,0.00011791020650987155,2024-10-22 14:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729608300,7.588686619400835e-05,2024-10-22 14:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729609200,5.123160047120749e-05,2024-10-22 15:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729610100,4.333752522105303e-05,2024-10-22 15:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729611000,4.91645129294311e-05,2024-10-22 15:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729611900,6.155011299025895e-05,2024-10-22 15:45:00
