address,unixTime,value,timestamp
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730167200,6.879619600110361e-05,2024-10-29 02:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730168100,7.47035169641616e-05,2024-10-29 02:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730169000,0.00018563703609252605,2024-10-29 02:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730169900,0.0001881235314995292,2024-10-29 02:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730170800,8.929481649460656e-05,2024-10-29 03:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730171700,6.43619718397986e-05,2024-10-29 03:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730172600,0.00018643484717464315,2024-10-29 03:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730173500,9.951424698768891e-05,2024-10-29 03:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730174400,0.00018443976791032758,2024-10-29 04:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730175300,0.00018506663353343378,2024-10-29 04:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730176200,0.00015827863174771548,2024-10-29 04:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730177100,0.00013147455970096182,2024-10-29 04:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730178000,8.366789623429386e-05,2024-10-29 05:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730178900,9.066327593805048e-05,2024-10-29 05:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730179800,6.386684092903318e-05,2024-10-29 05:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730180700,7.302918643225789e-05,2024-10-29 05:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730181600,3.825472591684793e-05,2024-10-29 06:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730182500,3.5569535272789456e-05,2024-10-29 06:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730183400,3.8423299256757214e-05,2024-10-29 06:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730184300,5.013507746992989e-05,2024-10-29 06:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730185200,4.8283633510413614e-05,2024-10-29 07:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730186100,6.535009814168657e-05,2024-10-29 07:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730187000,5.788881767612224e-05,2024-10-29 07:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730187900,5.0524555227888974e-05,2024-10-29 07:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730188800,4.6319153740419824e-05,2024-10-29 08:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730189700,7.311955233514613e-05,2024-10-29 08:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730190600,8.415925912407843e-05,2024-10-29 08:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730191500,5.8636402970019094e-05,2024-10-29 08:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730192400,7.397732255725007e-05,2024-10-29 09:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730193300,6.0456428431370234e-05,2024-10-29 09:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730194200,6.401735107406973e-05,2024-10-29 09:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730195100,6.587384003659502e-05,2024-10-29 09:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730196000,6.861427065085504e-05,2024-10-29 10:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730196900,9.674455097623895e-05,2024-10-29 10:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730197800,0.00010683942230192273,2024-10-29 10:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730198700,0.00010029347476317183,2024-10-29 10:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730199600,0.00011162280316401106,2024-10-29 11:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730200500,7.753660989888572e-05,2024-10-29 11:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730201400,8.446753225221741e-05,2024-10-29 11:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730202300,7.489071322417766e-05,2024-10-29 11:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730203200,7.909168323503538e-05,2024-10-29 12:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730204100,7.65323065845313e-05,2024-10-29 12:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730205000,8.862602524677192e-05,2024-10-29 12:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730205900,8.339684324977975e-05,2024-10-29 12:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730206800,6.473043870943769e-05,2024-10-29 13:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730207700,5.5064337460538456e-05,2024-10-29 13:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730208600,5.303374870427605e-05,2024-10-29 13:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730209500,5.2921203537663344e-05,2024-10-29 13:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730210400,4.643408672396192e-05,2024-10-29 14:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730211300,5.621046036944051e-05,2024-10-29 14:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730212200,6.732029078253492e-05,2024-10-29 14:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730213100,0.0001289290871269821,2024-10-29 14:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730214000,0.0001503889422826442,2024-10-29 15:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730214900,0.00012614347813842463,2024-10-29 15:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730215800,0.00014945134477886482,2024-10-29 15:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730216700,0.00013401604366158697,2024-10-29 15:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730217600,0.00011614545915119975,2024-10-29 16:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730218500,0.0002526615406595736,2024-10-29 16:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730219400,0.00019165894089718497,2024-10-29 16:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730220300,0.00017104802143890076,2024-10-29 16:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730221200,0.00015848429775483725,2024-10-29 17:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730222100,0.00022035663969733303,2024-10-29 17:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730223000,0.00019975956248261383,2024-10-29 17:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730223900,0.00011967568811575464,2024-10-29 17:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730224800,9.506582704836192e-05,2024-10-29 18:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730225700,9.22158635372626e-05,2024-10-29 18:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730226600,0.00011637061132034593,2024-10-29 18:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730227500,0.00010849156199718605,2024-10-29 18:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730228400,0.00010141482711471746,2024-10-29 19:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730229300,9.707535891493357e-05,2024-10-29 19:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730230200,8.762988402997035e-05,2024-10-29 19:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730231100,6.138347318109677e-05,2024-10-29 19:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730232000,5.661124022551345e-05,2024-10-29 20:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730232900,6.916603786962849e-05,2024-10-29 20:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730233800,7.214942636725204e-05,2024-10-29 20:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730234700,6.701407173778197e-05,2024-10-29 20:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730235600,7.007084993018603e-05,2024-10-29 21:00:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730236500,6.859712770068884e-05,2024-10-29 21:15:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730237400,6.677224046982074e-05,2024-10-29 21:30:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730238300,4.8761064969466015e-05,2024-10-29 21:45:00
59LjgLwuWGnvW2rBZqCyt1JZETj3U2Yajb2uqUbmpump,1730239200,4.492529147213103e-05,2024-10-29 22:00:00
