address,unixTime,value,timestamp
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730239200,0.0004367889153471332,2024-10-29 22:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730240100,0.0007348343182961018,2024-10-29 22:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730241000,0.0002496913527100032,2024-10-29 22:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730241900,0.0004999553529679106,2024-10-29 22:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730242800,0.00024839079420780214,2024-10-29 23:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730243700,5.904626208843047e-05,2024-10-29 23:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730244600,4.661850757282494e-05,2024-10-29 23:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730245500,7.944287326443062e-05,2024-10-29 23:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730246400,2.766921248413558e-05,2024-10-30 00:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730247300,4.345446832987654e-05,2024-10-30 00:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730248200,4.0135228656154796e-05,2024-10-30 00:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730249100,2.9051220947042034e-05,2024-10-30 00:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730250000,2.826747215485099e-05,2024-10-30 01:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730250900,2.84379531090858e-05,2024-10-30 01:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730251800,2.298156634780599e-05,2024-10-30 01:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730252700,1.441640424671282e-05,2024-10-30 01:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730253600,1.1549330333103896e-05,2024-10-30 02:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730254500,1.1258010761645999e-05,2024-10-30 02:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730255400,1.1489706131652558e-05,2024-10-30 02:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730256300,1.2184764280509623e-05,2024-10-30 02:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730257200,1.125963594263261e-05,2024-10-30 03:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730258100,1.1304135331991202e-05,2024-10-30 03:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730259000,1.1236823012909562e-05,2024-10-30 03:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730259900,1.1247212376675127e-05,2024-10-30 03:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730260800,1.1229351887466196e-05,2024-10-30 04:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730261700,1.1201991608201973e-05,2024-10-30 04:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730262600,1.2245125348650038e-05,2024-10-30 04:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730263500,1.3328938142736542e-05,2024-10-30 04:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730264400,1.3397676307088781e-05,2024-10-30 05:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730265300,1.3443744685511628e-05,2024-10-30 05:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730266200,1.4100856812379727e-05,2024-10-30 05:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730267100,1.2643674453540816e-05,2024-10-30 05:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730268000,1.1636508240650156e-05,2024-10-30 06:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730268900,1.2220377340738498e-05,2024-10-30 06:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730269800,1.4110497153848527e-05,2024-10-30 06:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730270700,1.3379081857015878e-05,2024-10-30 06:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730271600,1.1938206644116718e-05,2024-10-30 07:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730272500,1.0989215025048178e-05,2024-10-30 07:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730273400,1.0965565205684577e-05,2024-10-30 07:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730274300,1.0987148099573695e-05,2024-10-30 07:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730275200,1.3046666775761478e-05,2024-10-30 08:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730276100,1.2172111551215945e-05,2024-10-30 08:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730277000,1.2172111551215945e-05,2024-10-30 08:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730277900,1.2148622384737812e-05,2024-10-30 08:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730278800,1.2102584076469668e-05,2024-10-30 09:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730279700,1.0615873157188728e-05,2024-10-30 09:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730280600,1.1994771927007089e-05,2024-10-30 09:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730281500,1.2165183325743198e-05,2024-10-30 09:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730282400,1.2165183325743198e-05,2024-10-30 10:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730283300,1.1782211642253885e-05,2024-10-30 10:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730284200,1.2970015691492969e-05,2024-10-30 10:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730285100,1.2536796542908457e-05,2024-10-30 10:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730286000,1.2119877441557917e-05,2024-10-30 11:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730286900,1.2099548684403283e-05,2024-10-30 11:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730287800,1.2099548684403283e-05,2024-10-30 11:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730288700,1.1420393795159498e-05,2024-10-30 11:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730289600,1.046619353089771e-05,2024-10-30 12:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730290500,1.046619353089771e-05,2024-10-30 12:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730291400,1.046619353089771e-05,2024-10-30 12:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730292300,1.046619353089771e-05,2024-10-30 12:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730293200,1.0221239758314648e-05,2024-10-30 13:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730294100,1.0152599788145676e-05,2024-10-30 13:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730295000,1.0152599788145676e-05,2024-10-30 13:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730295900,1.0152599788145676e-05,2024-10-30 13:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730296800,1.0297750040973223e-05,2024-10-30 14:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730297700,1.0033653156403871e-05,2024-10-30 14:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730298600,1.0739663935568455e-05,2024-10-30 14:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730299500,1.0739663935568455e-05,2024-10-30 14:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730300400,9.834867736889109e-06,2024-10-30 15:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730301300,9.834867736889109e-06,2024-10-30 15:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730302200,9.834867736889109e-06,2024-10-30 15:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730303100,9.834867736889109e-06,2024-10-30 15:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730304000,9.72307645421401e-06,2024-10-30 16:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730304900,9.468455619131582e-06,2024-10-30 16:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730305800,9.237982668924354e-06,2024-10-30 16:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730306700,8.985644579479206e-06,2024-10-30 16:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730307600,7.944832387620298e-06,2024-10-30 17:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730308500,8.117466881950271e-06,2024-10-30 17:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730309400,8.012364790019063e-06,2024-10-30 17:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730310300,8.012364790019063e-06,2024-10-30 17:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730311200,8.012364790019063e-06,2024-10-30 18:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730312100,8.094895104983517e-06,2024-10-30 18:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730313000,8.094895104983517e-06,2024-10-30 18:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730313900,7.976055860667772e-06,2024-10-30 18:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730314800,7.976055860667772e-06,2024-10-30 19:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730315700,7.976055860667772e-06,2024-10-30 19:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730316600,7.976055860667772e-06,2024-10-30 19:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730317500,7.969448479443853e-06,2024-10-30 19:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730318400,7.853803971910008e-06,2024-10-30 20:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730319300,7.853803971910008e-06,2024-10-30 20:15:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730320200,7.853803971910008e-06,2024-10-30 20:30:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730321100,7.853803971910008e-06,2024-10-30 20:45:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730322000,7.868045925123386e-06,2024-10-30 21:00:00
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,1730322900,7.868045925123386e-06,2024-10-30 21:15:00
