address,unixTime,value,timestamp
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729900800,0.00039911184673482603,2024-10-26 00:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729901700,0.0006575636739536022,2024-10-26 00:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729902600,0.0005050351386914845,2024-10-26 00:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729903500,0.0007281407190727595,2024-10-26 00:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729904400,0.0011414857721786392,2024-10-26 01:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729905300,0.0017244480185356634,2024-10-26 01:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729906200,0.001779953397215842,2024-10-26 01:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729907100,0.0005891394113717267,2024-10-26 01:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729908000,0.00031404740028609667,2024-10-26 02:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729908900,0.0003220143374265755,2024-10-26 02:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729909800,0.0008812593840792584,2024-10-26 02:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729910700,0.0008610408293196869,2024-10-26 02:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729911600,0.0015217504080683605,2024-10-26 03:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729912500,0.00134864153436247,2024-10-26 03:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729913400,0.0020953047851453802,2024-10-26 03:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729914300,0.0020003337277032887,2024-10-26 03:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729915200,0.0016833306065991399,2024-10-26 04:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729916100,0.0016025455966749472,2024-10-26 04:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729917000,0.002462994235830498,2024-10-26 04:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729917900,0.0020530919188841193,2024-10-26 04:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729918800,0.0017523054587553987,2024-10-26 05:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729919700,0.002228294086021761,2024-10-26 05:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729920600,0.002058835572995795,2024-10-26 05:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729921500,0.0019160659956953753,2024-10-26 05:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729922400,0.001786426140795041,2024-10-26 06:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729923300,0.0013537558377027055,2024-10-26 06:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729924200,0.0015897609487836198,2024-10-26 06:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729925100,0.0016412680541693816,2024-10-26 06:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729926000,0.0017635631760218044,2024-10-26 07:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729926900,0.0016711067748510658,2024-10-26 07:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729927800,0.0014829129385135436,2024-10-26 07:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729928700,0.0012368556232220651,2024-10-26 07:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729929600,0.001465927380304631,2024-10-26 08:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729930500,0.0011286516763049184,2024-10-26 08:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729931400,0.0009873659598562709,2024-10-26 08:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729932300,0.0010107917414607364,2024-10-26 08:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729933200,0.0011627700122316174,2024-10-26 09:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729934100,0.0014476785255350044,2024-10-26 09:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729935000,0.0013695429834851914,2024-10-26 09:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729935900,0.0011323872004787591,2024-10-26 09:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729936800,0.0011071624342645148,2024-10-26 10:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729937700,0.0012982216767015852,2024-10-26 10:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729938600,0.0009128568789774075,2024-10-26 10:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729939500,0.0008384330357018451,2024-10-26 10:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729940400,0.0009764366779021188,2024-10-26 11:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729941300,0.0009049299342564395,2024-10-26 11:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729942200,0.0011505434942636345,2024-10-26 11:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729943100,0.0009073194044828561,2024-10-26 11:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729944000,0.0008867140692281845,2024-10-26 12:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729944900,0.0009489485989600747,2024-10-26 12:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729945800,0.001043915217816005,2024-10-26 12:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729946700,0.0012358633372880456,2024-10-26 12:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729947600,0.0012099531764521332,2024-10-26 13:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729948500,0.0013729974470816752,2024-10-26 13:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729949400,0.001558632920360845,2024-10-26 13:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729950300,0.0021235258819278925,2024-10-26 13:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729951200,0.002110343296597694,2024-10-26 14:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729952100,0.002330942112121938,2024-10-26 14:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729953000,0.002698115206844753,2024-10-26 14:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729953900,0.004219933747757177,2024-10-26 14:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729954800,0.004068631081265459,2024-10-26 15:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729955700,0.004162236698369561,2024-10-26 15:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729956600,0.004260758106128604,2024-10-26 15:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729957500,0.0037389104256637475,2024-10-26 15:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729958400,0.0040989461296997,2024-10-26 16:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729959300,0.0032214823004734906,2024-10-26 16:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729960200,0.004432295657977729,2024-10-26 16:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729961100,0.004939305446204529,2024-10-26 16:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729962000,0.005088793656606372,2024-10-26 17:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729962900,0.005491822310354404,2024-10-26 17:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729963800,0.006810666576326614,2024-10-26 17:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729964700,0.006824187259643823,2024-10-26 17:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729965600,0.0069590575158628805,2024-10-26 18:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729966500,0.006305957880139673,2024-10-26 18:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729967400,0.0070149691937516365,2024-10-26 18:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729968300,0.00555024218596303,2024-10-26 18:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729969200,0.005431728844805761,2024-10-26 19:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729970100,0.004946793828853053,2024-10-26 19:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729971000,0.006411461060990535,2024-10-26 19:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729971900,0.005156393936050258,2024-10-26 19:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729972800,0.006078152828272293,2024-10-26 20:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729973700,0.0070929115189113994,2024-10-26 20:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729974600,0.00868732289853854,2024-10-26 20:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729975500,0.007688329126375232,2024-10-26 20:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729976400,0.007819634621880485,2024-10-26 21:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729977300,0.008318708485956446,2024-10-26 21:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729978200,0.006934309261778524,2024-10-26 21:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729979100,0.006221304381208633,2024-10-26 21:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729980000,0.007165712336207909,2024-10-26 22:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729980900,0.00655179816450714,2024-10-26 22:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729981800,0.006661754018034802,2024-10-26 22:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729982700,0.007350542792627846,2024-10-26 22:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729983600,0.007953682893023095,2024-10-26 23:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729984500,0.007775328484599291,2024-10-26 23:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729985400,0.007777838603057862,2024-10-26 23:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729986300,0.007653420713338638,2024-10-26 23:45:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729987200,0.006550358208460367,2024-10-27 00:00:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729988100,0.0054550434397738325,2024-10-27 00:15:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729989000,0.005971548001136657,2024-10-27 00:30:00
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1729989900,0.0053444859932587005,2024-10-27 00:45:00
