address,unixTime,value,timestamp
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730220300,0.0005461236447347427,2024-10-29 16:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730221200,7.844039703135712e-05,2024-10-29 17:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730222100,1.9532462979583703e-05,2024-10-29 17:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730223000,1.0991412792347478e-05,2024-10-29 17:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730223900,1.0143283446781528e-05,2024-10-29 17:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730224800,1.1888831111372405e-05,2024-10-29 18:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730225700,1.0928856712522005e-05,2024-10-29 18:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730226600,8.971528584068017e-06,2024-10-29 18:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730227500,8.703948879115836e-06,2024-10-29 18:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730228400,8.692563257200998e-06,2024-10-29 19:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730229300,8.593558393703964e-06,2024-10-29 19:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730230200,8.509365565192588e-06,2024-10-29 19:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730231100,8.492590830798881e-06,2024-10-29 19:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730232000,8.609792908552129e-06,2024-10-29 20:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730232900,8.819610191154498e-06,2024-10-29 20:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730233800,8.515272619881909e-06,2024-10-29 20:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730234700,8.555528002678882e-06,2024-10-29 20:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730235600,8.546217887609028e-06,2024-10-29 21:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730236500,8.536918041255872e-06,2024-10-29 21:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730237400,8.492748131659378e-06,2024-10-29 21:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730238300,8.504704391467201e-06,2024-10-29 21:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730239200,8.463560661929564e-06,2024-10-29 22:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730240100,8.463560661929564e-06,2024-10-29 22:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730241000,8.463560661929564e-06,2024-10-29 22:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730241900,8.463560661929564e-06,2024-10-29 22:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730242800,8.477377865454667e-06,2024-10-29 23:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730243700,8.42272064513454e-06,2024-10-29 23:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730244600,8.353173817207878e-06,2024-10-29 23:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730245500,8.301271702809061e-06,2024-10-29 23:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730246400,8.228882003933829e-06,2024-10-30 00:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730247300,8.254790744100321e-06,2024-10-30 00:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730248200,8.181849366870169e-06,2024-10-30 00:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730249100,8.181849366870169e-06,2024-10-30 00:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730250000,8.115209406346976e-06,2024-10-30 01:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730250900,8.115209406346976e-06,2024-10-30 01:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730251800,8.048415028663919e-06,2024-10-30 01:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730252700,8.048415028663919e-06,2024-10-30 01:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730253600,8.048415028663919e-06,2024-10-30 02:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730254500,8.048415028663919e-06,2024-10-30 02:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730255400,7.99564621431055e-06,2024-10-30 02:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730256300,7.99564621431055e-06,2024-10-30 02:45:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730257200,7.99564621431055e-06,2024-10-30 03:00:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730258100,7.99564621431055e-06,2024-10-30 03:15:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730259000,7.989559544857692e-06,2024-10-30 03:30:00
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,1730259900,7.965244762607535e-06,2024-10-30 03:45:00
