address,unixTime,value,timestamp
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730187000,2.141716620243698e-05,2024-10-29 07:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730187900,1.4688044122456801e-05,2024-10-29 07:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730188800,4.330682353003957e-05,2024-10-29 08:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730189700,4.413069105876211e-05,2024-10-29 08:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730190600,6.236896445156582e-05,2024-10-29 08:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730191500,5.1859667430316174e-05,2024-10-29 08:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730192400,4.9135749247370225e-05,2024-10-29 09:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730193300,3.538774577940796e-05,2024-10-29 09:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730194200,3.540173718400992e-05,2024-10-29 09:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730195100,2.160233603576736e-05,2024-10-29 09:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730196000,2.39706465478124e-05,2024-10-29 10:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730196900,1.0182764365643605e-05,2024-10-29 10:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730197800,9.43446826204652e-06,2024-10-29 10:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730198700,8.917219600268907e-06,2024-10-29 10:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730199600,8.88923518775122e-06,2024-10-29 11:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730200500,9.156738652930107e-06,2024-10-29 11:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730201400,9.135672432158722e-06,2024-10-29 11:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730202300,8.63003332103894e-06,2024-10-29 11:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730203200,8.766611007834194e-06,2024-10-29 12:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730204100,8.546402310438402e-06,2024-10-29 12:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730205000,7.723279831887805e-06,2024-10-29 12:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730205900,6.956146992370543e-06,2024-10-29 12:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730206800,6.640286313420723e-06,2024-10-29 13:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730207700,6.058096054733979e-06,2024-10-29 13:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730208600,6.848466592219914e-06,2024-10-29 13:30:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730209500,6.836613273900586e-06,2024-10-29 13:45:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730210400,6.712211855708818e-06,2024-10-29 14:00:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730211300,6.622576794000624e-06,2024-10-29 14:15:00
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,1730212200,6.624657819655215e-06,2024-10-29 14:30:00
