address,unixTime,value,timestamp
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728893700,0.00010165435091969441,2024-10-14 08:15:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728894600,0.00013459736980008812,2024-10-14 08:30:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728895500,3.103835023278124e-05,2024-10-14 08:45:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728896400,5.1480465532629395e-05,2024-10-14 09:00:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728897300,7.151292278158372e-05,2024-10-14 09:15:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728898200,4.7584493363099605e-05,2024-10-14 09:30:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728899100,0.00015315812928670997,2024-10-14 09:45:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728900000,0.00021155233944515273,2024-10-14 10:00:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728900900,0.00023768460055648656,2024-10-14 10:15:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728901800,0.00042300645677769533,2024-10-14 10:30:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728902700,0.00021499021584594593,2024-10-14 10:45:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728903600,0.00018843094790156078,2024-10-14 11:00:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728904500,0.00016989558482498302,2024-10-14 11:15:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728905400,8.93609012462515e-05,2024-10-14 11:30:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728906300,0.00011061686951193122,2024-10-14 11:45:00
Ci6Y1UX8bY4jxn6YiogJmdCxFEu2jmZhCcG65PStpump,1728907200,0.00010491317180802029,2024-10-14 12:00:00
