address,unixTime,value,timestamp
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730174400,0.00017704415835973446,2024-10-29 04:00:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730175300,0.0001292634419608644,2024-10-29 04:15:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730176200,0.00011885332794392276,2024-10-29 04:30:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730177100,8.215932710123063e-05,2024-10-29 04:45:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730178000,3.0945368800765876e-05,2024-10-29 05:00:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730178900,4.4615959739718144e-05,2024-10-29 05:15:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730179800,5.045405626823457e-05,2024-10-29 05:30:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730180700,4.3003933616494066e-05,2024-10-29 05:45:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730181600,3.6377408938312664e-05,2024-10-29 06:00:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730182500,2.9165365433246803e-05,2024-10-29 06:15:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730183400,2.9656550050826144e-05,2024-10-29 06:30:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730184300,2.7351552481841597e-05,2024-10-29 06:45:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730185200,2.3234058166244978e-05,2024-10-29 07:00:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730186100,2.0342196230993612e-05,2024-10-29 07:15:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730187000,2.017360303076482e-05,2024-10-29 07:30:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730187900,1.9451210860738918e-05,2024-10-29 07:45:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730188800,1.8592014235932604e-05,2024-10-29 08:00:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730189700,1.8495832964617798e-05,2024-10-29 08:15:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730190600,2.064555300621753e-05,2024-10-29 08:30:00
33MD3pqkgJzD4uvtYqfxZ5V8j7fPpZeToikiXhtkpump,1730191500,2.1887791924597885e-05,2024-10-29 08:45:00
