address,unixTime,value,timestamp
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730136600,8.589056292352928e-05,2024-10-28 17:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730137500,0.00011529210484596274,2024-10-28 17:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730138400,6.056468220415067e-06,2024-10-28 18:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730139300,6.958844292707914e-06,2024-10-28 18:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730140200,4.646253965515253e-06,2024-10-28 18:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730141100,4.874901157931142e-06,2024-10-28 18:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730142000,4.694355569523267e-06,2024-10-28 19:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730142900,5.236431121281615e-06,2024-10-28 19:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730143800,5.205235026535674e-06,2024-10-28 19:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730144700,5.149174195044172e-06,2024-10-28 19:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730145600,5.763635452674332e-06,2024-10-28 20:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730146500,7.972791856949585e-06,2024-10-28 20:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730147400,3.066391878241425e-05,2024-10-28 20:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730148300,4.2299060179739395e-05,2024-10-28 20:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730149200,6.265637759920161e-05,2024-10-28 21:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730150100,4.7870395727782846e-05,2024-10-28 21:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730151000,6.665173783813397e-05,2024-10-28 21:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730151900,2.9433347900325072e-05,2024-10-28 21:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730152800,2.4296539147390672e-05,2024-10-28 22:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730153700,1.9742418781413727e-05,2024-10-28 22:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730154600,1.729332768371145e-05,2024-10-28 22:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730155500,1.5166836034667209e-05,2024-10-28 22:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730156400,1.9753295135786014e-05,2024-10-28 23:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730157300,2.4655469476148983e-05,2024-10-28 23:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730158200,3.184225421087089e-05,2024-10-28 23:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730159100,2.4438044465472105e-05,2024-10-28 23:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730160000,2.5320249482042187e-05,2024-10-29 00:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730160900,2.6985916337175968e-05,2024-10-29 00:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730161800,2.649095115660921e-05,2024-10-29 00:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730162700,2.5636907249265826e-05,2024-10-29 00:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730163600,1.6834195705378642e-05,2024-10-29 01:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730164500,2.9440545977868713e-05,2024-10-29 01:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730165400,3.848905297854101e-05,2024-10-29 01:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730166300,6.077170717216076e-05,2024-10-29 01:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730167200,4.231273965678422e-05,2024-10-29 02:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730168100,3.999355048755008e-05,2024-10-29 02:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730169000,6.285790157804067e-05,2024-10-29 02:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730169900,6.718717899978546e-05,2024-10-29 02:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730170800,5.261701084426106e-05,2024-10-29 03:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730171700,4.759711802912335e-05,2024-10-29 03:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730172600,5.534950343174249e-05,2024-10-29 03:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730173500,4.204678881870271e-05,2024-10-29 03:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730174400,6.227120184508253e-05,2024-10-29 04:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730175300,7.221520557822178e-05,2024-10-29 04:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730176200,0.00012222919729548964,2024-10-29 04:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730177100,5.45010951694072e-05,2024-10-29 04:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730178000,4.096618910098933e-05,2024-10-29 05:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730178900,4.466196522216797e-05,2024-10-29 05:15:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730179800,3.436144882379876e-05,2024-10-29 05:30:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730180700,3.776862629669523e-05,2024-10-29 05:45:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730181600,3.795199452429998e-05,2024-10-29 06:00:00
4AyViLduWHAiR6MhS8upSTx6A9C4dvMUa1F9Krzgpump,1730182500,3.350982131905725e-05,2024-10-29 06:15:00
