address,unixTime,value,timestamp
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729854900,8.286137659049974e-05,2024-10-25 11:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729855800,0.00013780061689180558,2024-10-25 11:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729856700,0.0001796941067174997,2024-10-25 11:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729857600,0.00031055868516104607,2024-10-25 12:00:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729858500,0.00027997468521909436,2024-10-25 12:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729859400,0.00036804123222420736,2024-10-25 12:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729860300,0.0005213089697467553,2024-10-25 12:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729861200,0.0008126875555068667,2024-10-25 13:00:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729862100,0.0005973769954388287,2024-10-25 13:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729863000,0.0007997729350057758,2024-10-25 13:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729863900,0.0009669947706678433,2024-10-25 13:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729864800,0.0013844745093358067,2024-10-25 14:00:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729865700,0.002615855871727452,2024-10-25 14:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729866600,0.0036052081231046453,2024-10-25 14:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729867500,0.0035150468898733443,2024-10-25 14:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729868400,0.002701785173422658,2024-10-25 15:00:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729869300,0.002863182961051204,2024-10-25 15:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729870200,0.0013727294202769869,2024-10-25 15:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729871100,0.0023810598203824374,2024-10-25 15:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729872000,0.0026910745011317944,2024-10-25 16:00:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729872900,0.0026171600110653365,2024-10-25 16:15:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729873800,0.0019193255586718292,2024-10-25 16:30:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729874700,0.001897565528171473,2024-10-25 16:45:00
F4aLcMxQy6CPcXAuER3J5QgB89n4fqBMs2bcrqQBpump,1729875600,0.0016058517999185222,2024-10-25 17:00:00
