address,unixTime,value,timestamp
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730205900,0.00015499137473887046,2024-10-29 12:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730206800,1.0737136566538134e-05,2024-10-29 13:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730207700,7.732027865488906e-06,2024-10-29 13:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730208600,8.157050453701445e-06,2024-10-29 13:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730209500,7.574056581706826e-06,2024-10-29 13:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730210400,7.38934140511134e-06,2024-10-29 14:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730211300,1.0555668287177944e-05,2024-10-29 14:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730212200,7.953835970864062e-06,2024-10-29 14:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730213100,9.197394655524915e-06,2024-10-29 14:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730214000,1.5059869856422455e-05,2024-10-29 15:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730214900,1.7249156264302422e-05,2024-10-29 15:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730215800,1.730060731140471e-05,2024-10-29 15:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730216700,5.9733043037335345e-05,2024-10-29 15:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730217600,4.537235031767746e-05,2024-10-29 16:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730218500,8.03081531355867e-05,2024-10-29 16:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730219400,8.190058286599325e-05,2024-10-29 16:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730220300,2.8713538781970252e-05,2024-10-29 16:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730221200,2.3705204328515148e-05,2024-10-29 17:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730222100,2.8270366535823024e-05,2024-10-29 17:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730223000,3.142209747603507e-05,2024-10-29 17:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730223900,1.8252445982829898e-05,2024-10-29 17:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730224800,1.1325832693142746e-05,2024-10-29 18:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730225700,8.247582343081286e-06,2024-10-29 18:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730226600,8.16333536960383e-06,2024-10-29 18:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730227500,7.771465901749474e-06,2024-10-29 18:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730228400,7.567387463028827e-06,2024-10-29 19:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730229300,7.567387463028827e-06,2024-10-29 19:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730230200,7.567387463028827e-06,2024-10-29 19:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730231100,6.431391987894474e-06,2024-10-29 19:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730232000,6.233949409780737e-06,2024-10-29 20:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730232900,6.2434631798672296e-06,2024-10-29 20:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730233800,6.120845442372405e-06,2024-10-29 20:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730234700,6.120845442372405e-06,2024-10-29 20:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730235600,6.100067660240273e-06,2024-10-29 21:00:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730236500,6.100067660240273e-06,2024-10-29 21:15:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730237400,6.046814150381852e-06,2024-10-29 21:30:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730238300,5.857608291316261e-06,2024-10-29 21:45:00
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,1730239200,5.813766602689485e-06,2024-10-29 22:00:00
