address,unixTime,value,timestamp
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730232900,5.5549415178908336e-05,2024-10-29 20:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730233800,1.4857507114355747e-05,2024-10-29 20:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730234700,1.1931623110980744e-05,2024-10-29 20:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730235600,1.0523305282108838e-05,2024-10-29 21:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730236500,9.76351229794247e-06,2024-10-29 21:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730237400,9.176600950511098e-06,2024-10-29 21:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730238300,9.083050289646538e-06,2024-10-29 21:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730239200,9.076655181165188e-06,2024-10-29 22:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730240100,8.922830628798062e-06,2024-10-29 22:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730241000,8.7204260775861e-06,2024-10-29 22:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730241900,8.465592914991653e-06,2024-10-29 22:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730242800,7.581499955575304e-06,2024-10-29 23:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730243700,7.480347989776697e-06,2024-10-29 23:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730244600,7.375552560780607e-06,2024-10-29 23:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730245500,6.373098020957405e-06,2024-10-29 23:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730246400,5.514625278966192e-06,2024-10-30 00:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730247300,5.457785125890122e-06,2024-10-30 00:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730248200,5.457785125890122e-06,2024-10-30 00:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730249100,5.468558874302714e-06,2024-10-30 00:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730250000,5.405673971181108e-06,2024-10-30 01:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730250900,5.507763716785441e-06,2024-10-30 01:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730251800,5.5862890167958156e-06,2024-10-30 01:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730252700,5.5860195253074475e-06,2024-10-30 01:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730253600,5.7688714713636265e-06,2024-10-30 02:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730254500,5.7688714713636265e-06,2024-10-30 02:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730255400,5.7688714713636265e-06,2024-10-30 02:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730256300,5.75749541346778e-06,2024-10-30 02:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730257200,5.75749541346778e-06,2024-10-30 03:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730258100,7.077786187898554e-06,2024-10-30 03:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730259000,7.077786187898554e-06,2024-10-30 03:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730259900,6.9480238903168634e-06,2024-10-30 03:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730260800,6.9480238903168634e-06,2024-10-30 04:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730261700,6.9480238903168634e-06,2024-10-30 04:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730262600,6.9480238903168634e-06,2024-10-30 04:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730263500,6.8104334343659555e-06,2024-10-30 04:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730264400,6.533524523857412e-06,2024-10-30 05:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730265300,6.448682627271546e-06,2024-10-30 05:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730266200,5.895413378094695e-06,2024-10-30 05:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730267100,5.875237658847925e-06,2024-10-30 05:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730268000,5.8703763630699815e-06,2024-10-30 06:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730268900,5.8703763630699815e-06,2024-10-30 06:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730269800,5.8703763630699815e-06,2024-10-30 06:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730270700,5.8703763630699815e-06,2024-10-30 06:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730271600,5.8703763630699815e-06,2024-10-30 07:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730272500,5.823831045384854e-06,2024-10-30 07:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730273400,5.823831045384854e-06,2024-10-30 07:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730274300,5.823831045384854e-06,2024-10-30 07:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730275200,5.823831045384854e-06,2024-10-30 08:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730276100,5.844602034396081e-06,2024-10-30 08:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730277000,5.820861274249652e-06,2024-10-30 08:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730277900,5.820861274249652e-06,2024-10-30 08:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730278800,5.820861274249652e-06,2024-10-30 09:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730279700,5.80237385007429e-06,2024-10-30 09:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730280600,5.878869703023314e-06,2024-10-30 09:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730281500,5.878869703023314e-06,2024-10-30 09:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730282400,5.878869703023314e-06,2024-10-30 10:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730283300,5.878869703023314e-06,2024-10-30 10:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730284200,5.878869703023314e-06,2024-10-30 10:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730285100,5.878869703023314e-06,2024-10-30 10:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730286000,5.878869703023314e-06,2024-10-30 11:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730286900,5.7423141736483145e-06,2024-10-30 11:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730287800,5.7423141736483145e-06,2024-10-30 11:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730288700,5.6629730078782654e-06,2024-10-30 11:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730289600,5.6629730078782654e-06,2024-10-30 12:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730290500,5.6629730078782654e-06,2024-10-30 12:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730291400,5.6629730078782654e-06,2024-10-30 12:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730292300,5.623458930692298e-06,2024-10-30 12:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730293200,5.623458930692298e-06,2024-10-30 13:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730294100,5.623458930692298e-06,2024-10-30 13:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730295000,5.648596633949178e-06,2024-10-30 13:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730295900,5.648596633949178e-06,2024-10-30 13:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730296800,5.46025434937913e-06,2024-10-30 14:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730297700,5.210135909755687e-06,2024-10-30 14:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730298600,5.201404839681582e-06,2024-10-30 14:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730299500,5.189982903305563e-06,2024-10-30 14:45:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730300400,5.564498653859555e-06,2024-10-30 15:00:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730301300,6.578568844245385e-06,2024-10-30 15:15:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730302200,5.6137048943207226e-06,2024-10-30 15:30:00
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,1730303100,5.400946068960431e-06,2024-10-30 15:45:00
