address,unixTime,value,timestamp
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551540,0.00027524112806670163,2024-10-21 22:59:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551600,9.865226923445708e-05,2024-10-21 23:00:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551660,6.236463187910399e-05,2024-10-21 23:01:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551720,7.787066068476578e-05,2024-10-21 23:02:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551780,6.867400752753719e-05,2024-10-21 23:03:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551840,0.00011899008006370723,2024-10-21 23:04:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551900,0.00017726245018573886,2024-10-21 23:05:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729551960,0.00015327325579535353,2024-10-21 23:06:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552020,9.561729931918213e-05,2024-10-21 23:07:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552080,7.265410523784936e-05,2024-10-21 23:08:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552140,0.00010502366195576665,2024-10-21 23:09:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552200,0.00014694176216753374,2024-10-21 23:10:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552260,0.00010312371935075643,2024-10-21 23:11:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552320,7.732863029226084e-05,2024-10-21 23:12:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552380,3.1669292812732365e-05,2024-10-21 23:13:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552440,3.548631701115901e-05,2024-10-21 23:14:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552500,3.721794409926695e-05,2024-10-21 23:15:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552560,4.4567472833010574e-05,2024-10-21 23:16:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552620,4.6300788564394576e-05,2024-10-21 23:17:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552680,4.703022806095735e-05,2024-10-21 23:18:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552740,4.1360337210069225e-05,2024-10-21 23:19:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552800,4.972445182110696e-05,2024-10-21 23:20:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552860,6.927843178775522e-05,2024-10-21 23:21:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552920,4.0727272333336984e-05,2024-10-21 23:22:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729552980,4.71066107822896e-05,2024-10-21 23:23:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553040,6.993903479038941e-05,2024-10-21 23:24:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553100,6.359717673011146e-05,2024-10-21 23:25:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553160,7.102426148095407e-05,2024-10-21 23:26:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553220,6.614367849978982e-05,2024-10-21 23:27:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553280,6.66403060032608e-05,2024-10-21 23:28:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553340,6.812927025662712e-05,2024-10-21 23:29:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553400,6.901362704907843e-05,2024-10-21 23:30:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553460,6.88359959913412e-05,2024-10-21 23:31:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553520,5.003690348730423e-05,2024-10-21 23:32:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553580,3.172023569450164e-05,2024-10-21 23:33:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553640,2.846692954989529e-05,2024-10-21 23:34:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553700,2.5426021992806028e-05,2024-10-21 23:35:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553760,2.698172057289655e-05,2024-10-21 23:36:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553820,2.6839814105863145e-05,2024-10-21 23:37:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553880,2.5867028967482223e-05,2024-10-21 23:38:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729553940,2.9117960223660512e-05,2024-10-21 23:39:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554000,3.1027259103076654e-05,2024-10-21 23:40:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554060,3.5414551431410445e-05,2024-10-21 23:41:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554120,3.7892573745473456e-05,2024-10-21 23:42:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554180,4.1372782300344075e-05,2024-10-21 23:43:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554240,4.4499060965152145e-05,2024-10-21 23:44:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554300,4.4499060965152145e-05,2024-10-21 23:45:00
5fvnJ2bVDXBHgkmp7xBTy9TNqd69zdSHn3bLBXsFpump,1729554360,4.493463415666797e-05,2024-10-21 23:46:00
