address,unixTime,value,timestamp
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074300,0.00010363462472111256,2024-10-16 10:25:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074360,0.0003056074539576589,2024-10-16 10:26:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074420,0.0002230952433890688,2024-10-16 10:27:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074480,0.0002100170636776347,2024-10-16 10:28:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074540,0.0003604100822507164,2024-10-16 10:29:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074600,0.0003604100822507164,2024-10-16 10:30:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074660,0.0003604100822507164,2024-10-16 10:31:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074720,0.0003604100822507164,2024-10-16 10:32:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074780,0.0003604100822507164,2024-10-16 10:33:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074840,0.0006367293950910622,2024-10-16 10:34:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074900,0.0006646373156779069,2024-10-16 10:35:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729074960,0.0005883679844291943,2024-10-16 10:36:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075020,0.0005097424669113003,2024-10-16 10:37:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075080,0.000515414765454073,2024-10-16 10:38:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075140,0.000554827808534667,2024-10-16 10:39:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075200,0.0004385139303989991,2024-10-16 10:40:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075260,0.0004271297003922712,2024-10-16 10:41:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075320,0.000348959649272403,2024-10-16 10:42:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075380,0.0004227919226067408,2024-10-16 10:43:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075440,0.0005128337974968717,2024-10-16 10:44:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075500,0.0005114332334269412,2024-10-16 10:45:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075560,0.0005304617821795195,2024-10-16 10:46:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075620,0.0004933551510311266,2024-10-16 10:47:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075680,0.0004055007625039927,2024-10-16 10:48:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075740,0.0004837561543391053,2024-10-16 10:49:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075800,0.0005369854333703156,2024-10-16 10:50:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075860,0.000543383038673897,2024-10-16 10:51:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075920,0.000648655725992893,2024-10-16 10:52:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729075980,0.000677955271290644,2024-10-16 10:53:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076040,0.0008047586482639013,2024-10-16 10:54:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076100,0.0007498583363527571,2024-10-16 10:55:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076160,0.0007788257653459031,2024-10-16 10:56:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076220,0.0007379999559868378,2024-10-16 10:57:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076280,0.0007172758832639373,2024-10-16 10:58:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076340,0.00060692826381933,2024-10-16 10:59:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076400,0.0005514985444484278,2024-10-16 11:00:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076460,0.0004850979317706076,2024-10-16 11:01:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076520,0.0006268771649623038,2024-10-16 11:02:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076580,0.0005846845404151369,2024-10-16 11:03:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076640,0.0006181828749698598,2024-10-16 11:04:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076700,0.0005056385542805229,2024-10-16 11:05:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076760,0.0005224783095145801,2024-10-16 11:06:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076820,0.0005790596009595606,2024-10-16 11:07:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076880,0.0005880613759510121,2024-10-16 11:08:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729076940,0.0004909237049954855,2024-10-16 11:09:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729077000,0.0004690276529850598,2024-10-16 11:10:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729077060,0.0004781927265529959,2024-10-16 11:11:00
8ypJK8k7mYR14sfmiQzuF68mvamu84KtMn1tvcrjpump,1729077120,0.0004110061038662686,2024-10-16 11:12:00
